x,y,z,xh,yh,zh,f_xyz,image_name
13.9,46.0,1182.1,-0.8,-121.1,0.0,"[14164,0,0,0,11828,357169]",pos1352-0-buildingData-20
13.9,46.0,1182.1,-1.5,-131.9,-0.0,"[11835,0,0,0,8389,362937]",pos1352-1-buildingData-20
13.9,86.0,1182.1,0.5,-123.8,0.0,"[22641,0,0,0,20664,339856]",pos1352-0-buildingData-60
13.9,86.0,1182.1,-4.6,-127.0,0.0,"[19020,0,0,0,19891,344250]",pos1352-1-buildingData-60
13.9,126.0,1182.1,4.3,152.7,-0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-100
13.9,126.0,1182.1,2.4,92.9,0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-100
13.9,166.0,1182.1,-2.1,-13.1,-0.0,"[32871,0,0,0,23771,326519]",pos1352-0-buildingData-140
13.9,166.0,1182.1,-2.6,-109.5,-0.0,"[64532,0,0,0,27023,291606]",pos1352-1-buildingData-140
13.9,226.0,1182.1,-2.7,-8.9,0.0,"[38240,0,0,0,22076,322845]",pos1352-0-buildingData-200
13.9,226.0,1182.1,-4.2,108.7,-0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-200
