x,y,z,xh,yh,zh,f_xyz,image_name
2494.5,10.0,1212.8,-3.6,-59.2,0.0,"[0,0,0,0,0,383161]",pos800-0-buildingData-20
2494.5,10.0,1212.8,-2.0,173.1,0.0,"[9128,0,0,0,31,374002]",pos800-1-buildingData-20
2494.5,48.4,1212.8,1.4,78.8,-0.0,"[185553,0,0,0,66777,130831]",pos800-0-buildingData-60
2494.5,48.4,1212.8,-3.4,-36.2,0.0,"[0,0,0,0,0,383161]",pos800-1-buildingData-60
2494.5,88.4,1212.8,-0.5,135.4,0.0,"[146545,0,0,0,39831,196785]",pos800-0-buildingData-100
2494.5,88.4,1212.8,-1.3,-129.7,0.0,"[8867,0,0,0,1809,372485]",pos800-1-buildingData-100
2494.5,128.4,1212.8,0.0,-112.9,-0.0,"[1060,0,0,0,589,381512]",pos800-0-buildingData-140
2494.5,128.4,1212.8,-3.3,143.9,-0.0,"[117279,0,0,0,29284,236598]",pos800-1-buildingData-140
2494.5,188.4,1212.8,-3.1,-147.0,0.0,"[14031,0,0,0,3462,365668]",pos800-0-buildingData-200
2494.5,188.4,1212.8,-1.2,119.7,0.0,"[113615,0,0,0,40381,229165]",pos800-1-buildingData-200
