x,y,z,xh,yh,zh,f_xyz,image_name
2239.4,29.5,1732.0,0.2,19.9,0.0,"[347282,0,0,0,16235,19644]",pos1588-0-buildingData-20
2239.4,29.5,1732.0,3.4,100.9,0.0,"[290972,0,0,0,90541,1648]",pos1588-1-buildingData-20
2239.4,69.5,1732.0,-0.4,122.4,0.0,"[99373,0,0,0,143439,140349]",pos1588-0-buildingData-60
2239.4,69.5,1732.0,1.4,-0.9,-0.0,"[111478,0,0,0,78568,193115]",pos1588-1-buildingData-60
2239.4,109.5,1732.0,-4.5,-179.2,0.0,"[90223,0,0,0,7276,285662]",pos1588-0-buildingData-100
2239.4,109.5,1732.0,3.0,99.5,0.0,"[89373,0,0,0,59729,234059]",pos1588-1-buildingData-100
2239.4,149.5,1732.0,4.3,116.8,0.0,"[49898,0,0,0,17333,315930]",pos1588-0-buildingData-140
2239.4,149.5,1732.0,-3.7,-12.4,0.0,"[71035,0,0,0,15806,296320]",pos1588-1-buildingData-140
2239.4,209.5,1732.0,-3.0,-22.2,-0.0,"[13832,0,0,0,2078,367251]",pos1588-0-buildingData-200
2239.4,209.5,1732.0,-0.9,159.3,0.0,"[1457,0,0,0,2930,378774]",pos1588-1-buildingData-200
