x,y,z,xh,yh,zh,f_xyz,image_name
314.4,56.1,805.4,0.2,77.2,0.0,"[17805,0,0,0,7551,357805]",pos406-0-buildingData-20
314.4,56.1,805.4,-4.5,105.5,-0.0,"[0,0,0,0,0,383161]",pos406-1-buildingData-20
314.4,96.1,805.4,-0.6,25.9,0.0,"[43898,0,0,0,48735,290528]",pos406-0-buildingData-60
314.4,96.1,805.4,3.5,173.2,0.0,"[1847,0,0,0,211,381103]",pos406-1-buildingData-60
314.4,136.1,805.4,3.0,-122.8,0.0,"[74563,0,0,0,27460,281138]",pos406-0-buildingData-100
314.4,136.1,805.4,-4.1,101.9,0.0,"[0,0,0,0,0,383161]",pos406-1-buildingData-100
314.4,176.1,805.4,1.3,-31.2,0.0,"[0,0,0,0,0,383161]",pos406-0-buildingData-140
314.4,176.1,805.4,-3.3,81.9,-0.0,"[5995,0,0,0,4990,372176]",pos406-1-buildingData-140
314.4,236.1,805.4,-4.2,-53.2,0.0,"[7611,0,0,0,2575,372975]",pos406-0-buildingData-200
314.4,236.1,805.4,-3.4,116.4,-0.0,"[0,0,0,0,0,383161]",pos406-1-buildingData-200
