x,y,z,xh,yh,zh,f_xyz,image_name
994.7,49.0,234.0,2.4,-46.6,-0.0,"[0,0,0,0,0,383161]",pos91-0-buildingData-20
994.7,49.0,234.0,4.6,-28.1,-0.0,"[0,0,0,0,0,383161]",pos91-1-buildingData-20
994.7,89.0,234.0,4.9,157.4,0.0,"[9765,0,0,0,5856,367540]",pos91-0-buildingData-60
994.7,89.0,234.0,-4.1,-175.0,-0.0,"[32910,0,0,0,31699,318552]",pos91-1-buildingData-60
994.7,129.0,234.0,4.6,-49.2,-0.0,"[0,0,0,0,0,383161]",pos91-0-buildingData-100
994.7,129.0,234.0,-4.2,-1.6,0.0,"[0,0,0,0,0,383161]",pos91-1-buildingData-100
994.7,169.0,234.0,1.6,111.0,0.0,"[9570,0,0,0,15552,358039]",pos91-0-buildingData-140
994.7,169.0,234.0,1.1,-118.2,0.0,"[83904,0,0,0,47196,252061]",pos91-1-buildingData-140
994.7,229.0,234.0,-1.8,50.8,0.0,"[0,0,0,0,0,383161]",pos91-0-buildingData-200
994.7,229.0,234.0,0.5,99.2,0.0,"[37946,0,0,0,19560,325655]",pos91-1-buildingData-200
