x,y,z,xh,yh,zh,f_xyz,image_name
560.1,50.2,1156.7,-1.6,-169.9,-0.0,"[57355,0,0,0,31713,294093]",pos1207-0-buildingData-20
560.1,50.2,1156.7,-2.3,31.0,0.0,"[10912,0,0,0,5707,366542]",pos1207-1-buildingData-20
560.1,90.2,1156.7,-2.5,-138.1,-0.0,"[181681,0,0,0,41847,159633]",pos1207-0-buildingData-60
560.1,90.2,1156.7,-4.0,-169.5,0.0,"[130245,0,0,0,53969,198947]",pos1207-1-buildingData-60
560.1,130.2,1156.7,4.3,-176.0,0.0,"[33970,0,0,0,34769,314422]",pos1207-0-buildingData-100
560.1,130.2,1156.7,0.6,39.2,-0.0,"[17731,0,0,0,13913,351517]",pos1207-1-buildingData-100
560.1,170.2,1156.7,-3.9,-80.4,0.0,"[114097,0,0,2,94032,175030]",pos1207-0-buildingData-140
560.1,170.2,1156.7,3.6,126.7,0.0,"[153,0,0,0,0,383008]",pos1207-1-buildingData-140
560.1,230.2,1156.7,-3.5,-42.4,0.0,"[32657,0,0,0,25611,324893]",pos1207-0-buildingData-200
560.1,230.2,1156.7,1.2,50.9,-0.0,"[15934,0,0,0,9782,357445]",pos1207-1-buildingData-200
