x,y,z,xh,yh,zh,f_xyz,image_name
740.8,55.7,172.8,1.1,171.9,0.0,"[6177,0,0,0,4373,372611]",pos5-0-buildingData-20
740.8,55.7,172.8,-3.7,111.2,-0.0,"[30723,0,0,0,15486,336952]",pos5-1-buildingData-20
740.8,95.7,172.8,-2.1,-123.2,-0.0,"[39488,0,0,0,26005,317668]",pos5-0-buildingData-60
740.8,95.7,172.8,-2.7,-138.2,0.0,"[36788,0,0,0,31527,314846]",pos5-1-buildingData-60
740.8,135.7,172.8,2.7,-133.6,0.0,"[52283,0,0,0,40756,290122]",pos5-0-buildingData-100
740.8,135.7,172.8,1.1,-178.4,0.0,"[25712,0,0,0,12467,344982]",pos5-1-buildingData-100
740.8,175.7,172.8,0.3,-92.4,0.0,"[24370,0,0,0,13819,344972]",pos5-0-buildingData-140
740.8,175.7,172.8,-0.4,140.0,0.0,"[6650,0,0,0,1888,374623]",pos5-1-buildingData-140
740.8,235.7,172.8,2.5,-158.0,0.0,"[60105,0,0,0,47286,275770]",pos5-0-buildingData-200
740.8,235.7,172.8,3.2,-126.1,0.0,"[58528,0,0,0,42039,282594]",pos5-1-buildingData-200
