x,y,z,xh,yh,zh,f_xyz,image_name
835.1,56.8,914.8,1.9,107.6,0.0,"[0,0,0,0,0,383161]",pos1257-0-buildingData-20
835.1,56.8,914.8,1.8,96.1,0.0,"[6439,0,0,0,167,376555]",pos1257-1-buildingData-20
835.1,96.8,914.8,-1.4,-109.9,0.0,"[101410,0,0,3,105333,176415]",pos1257-0-buildingData-60
835.1,96.8,914.8,-3.4,-90.9,0.0,"[177008,0,0,0,92983,113170]",pos1257-1-buildingData-60
835.1,136.8,914.8,-1.2,11.1,0.0,"[472,0,0,0,0,382689]",pos1257-0-buildingData-100
835.1,136.8,914.8,-2.8,136.0,0.0,"[58725,0,0,0,406,324030]",pos1257-1-buildingData-100
835.1,176.8,914.8,1.1,149.1,-0.0,"[20193,0,0,0,9196,353772]",pos1257-0-buildingData-140
835.1,176.8,914.8,4.6,165.0,-0.0,"[27529,0,0,0,20767,334865]",pos1257-1-buildingData-140
835.1,236.8,914.8,-0.3,9.1,0.0,"[0,0,0,0,0,383161]",pos1257-0-buildingData-200
835.1,236.8,914.8,-2.9,-59.2,0.0,"[66289,0,0,0,61195,255677]",pos1257-1-buildingData-200
