x,y,z,xh,yh,zh,f_xyz,image_name
2393.6,10.0,1862.7,2.2,-3.0,0.0,"[6325,0,0,0,1054,375782]",pos1664-0-buildingData-20
2393.6,10.0,1862.7,4.6,-73.4,0.0,"[4652,0,0,0,1375,377134]",pos1664-1-buildingData-20
2393.6,49.4,1862.7,3.4,52.4,-0.0,"[88642,0,0,0,24411,270108]",pos1664-0-buildingData-60
2393.6,49.4,1862.7,-2.2,36.0,-0.0,"[86263,0,0,0,31004,265894]",pos1664-1-buildingData-60
2393.6,89.4,1862.7,0.1,-69.0,0.0,"[9067,0,0,0,3708,370386]",pos1664-0-buildingData-100
2393.6,89.4,1862.7,-1.5,-134.9,0.0,"[42876,0,0,0,0,340285]",pos1664-1-buildingData-100
2393.6,129.4,1862.7,2.4,148.3,-0.0,"[0,0,0,0,0,383161]",pos1664-0-buildingData-140
2393.6,129.4,1862.7,2.1,-9.7,-0.0,"[25268,0,0,0,1121,356772]",pos1664-1-buildingData-140
2393.6,189.4,1862.7,-4.1,-154.1,-0.0,"[3449,0,0,0,0,379712]",pos1664-0-buildingData-200
2393.6,189.4,1862.7,-4.9,19.3,0.0,"[137285,0,0,1,38477,207398]",pos1664-1-buildingData-200
