x,y,z,xh,yh,zh,f_xyz,image_name
2493.8,10.0,1152.6,1.0,39.7,0.0,"[89095,0,0,0,2518,291548]",pos798-0-buildingData-20
2493.8,10.0,1152.6,-2.4,-149.4,0.0,"[4142,0,0,0,503,378516]",pos798-1-buildingData-20
2493.8,48.4,1152.6,5.0,-67.4,0.0,"[0,0,0,0,0,383161]",pos798-0-buildingData-60
2493.8,48.4,1152.6,2.7,-50.3,0.0,"[0,0,0,0,0,383161]",pos798-1-buildingData-60
2493.8,88.4,1152.6,-2.8,-39.6,0.0,"[0,0,0,0,0,383161]",pos798-0-buildingData-100
2493.8,88.4,1152.6,0.1,44.8,-0.0,"[128137,0,0,0,11634,243390]",pos798-1-buildingData-100
2493.8,128.4,1152.6,-2.4,94.7,-0.0,"[149507,0,0,0,69788,163866]",pos798-0-buildingData-140
2493.8,128.4,1152.6,4.0,-63.5,0.0,"[0,0,0,0,0,383161]",pos798-1-buildingData-140
2493.8,188.4,1152.6,1.4,4.8,0.0,"[22415,0,0,0,99,360647]",pos798-0-buildingData-200
2493.8,188.4,1152.6,-1.7,70.8,0.0,"[114482,0,0,0,51167,217512]",pos798-1-buildingData-200
