x,y,z,xh,yh,zh,f_xyz,image_name
830.1,40.6,1760.4,0.3,4.4,0.0,"[383161,0,0,0,0,0]",pos2126-0-buildingData-20
830.1,40.6,1760.4,-3.2,-60.0,-0.0,"[210777,0,0,0,3148,169236]",pos2126-1-buildingData-20
830.1,80.6,1760.4,-1.5,131.7,0.0,"[15938,0,0,0,0,367223]",pos2126-0-buildingData-60
830.1,80.6,1760.4,-0.6,125.7,-0.0,"[12580,0,0,0,0,370581]",pos2126-1-buildingData-60
830.1,120.6,1760.4,-3.6,71.5,0.0,"[43133,0,0,0,137008,203020]",pos2126-0-buildingData-100
830.1,120.6,1760.4,-1.2,13.5,-0.0,"[118314,0,0,0,38694,226153]",pos2126-1-buildingData-100
830.1,160.6,1760.4,0.1,158.4,-0.0,"[0,0,0,0,0,383161]",pos2126-0-buildingData-140
830.1,160.6,1760.4,0.2,-157.9,0.0,"[0,0,0,0,0,383161]",pos2126-1-buildingData-140
830.1,220.6,1760.4,0.9,169.1,0.0,"[0,0,0,0,0,383161]",pos2126-0-buildingData-200
830.1,220.6,1760.4,1.4,24.0,0.0,"[21815,0,0,0,6029,355317]",pos2126-1-buildingData-200
