x,y,z,xh,yh,zh,f_xyz,image_name
805.7,56.5,922.0,-4.1,106.2,-0.0,"[0,0,0,0,0,383161]",pos1258-0-buildingData-20
805.7,56.5,922.0,-2.4,-107.8,0.0,"[65857,0,0,0,80788,236516]",pos1258-1-buildingData-20
805.7,96.5,922.0,-3.1,-17.3,0.0,"[0,0,0,0,0,383161]",pos1258-0-buildingData-60
805.7,96.5,922.0,2.5,6.7,0.0,"[0,0,0,0,0,383161]",pos1258-1-buildingData-60
805.7,136.5,922.0,3.8,115.4,0.0,"[634,0,0,0,0,382527]",pos1258-0-buildingData-100
805.7,136.5,922.0,3.1,-87.5,-0.0,"[101812,0,0,0,61696,219653]",pos1258-1-buildingData-100
805.7,176.5,922.0,2.9,114.7,-0.0,"[868,0,0,0,2,382291]",pos1258-0-buildingData-140
805.7,176.5,922.0,-0.0,-118.3,0.0,"[92912,0,0,3,59612,230634]",pos1258-1-buildingData-140
805.7,236.5,922.0,-0.4,172.1,0.0,"[40234,0,0,0,25911,317016]",pos1258-0-buildingData-200
805.7,236.5,922.0,1.6,-40.8,0.0,"[20623,0,0,0,16657,345881]",pos1258-1-buildingData-200
