x,y,z,xh,yh,zh,f_xyz,image_name
1267.7,51.0,787.7,-2.1,140.6,-0.0,"[0,0,0,0,383161,0]",pos1803-0-buildingData-20
1267.7,51.0,787.7,1.6,24.2,0.0,"[374858,0,0,0,8294,9]",pos1803-1-buildingData-20
1267.7,91.0,787.7,-2.5,102.6,0.0,"[0,0,0,0,383161,0]",pos1803-0-buildingData-60
1267.7,91.0,787.7,-4.7,151.6,0.0,"[0,0,0,0,383161,0]",pos1803-1-buildingData-60
1267.7,131.0,787.7,-3.9,-71.9,0.0,"[153773,0,0,0,39299,190089]",pos1803-0-buildingData-100
1267.7,131.0,787.7,1.7,-161.5,0.0,"[0,0,0,0,383161,0]",pos1803-1-buildingData-100
1267.7,171.0,787.7,4.6,133.3,-0.0,"[35516,0,0,0,33482,314163]",pos1803-0-buildingData-140
1267.7,171.0,787.7,1.2,-5.0,-0.0,"[19914,0,0,0,28943,334304]",pos1803-1-buildingData-140
1267.7,231.0,787.7,-0.1,-166.3,0.0,"[71724,0,0,0,43013,268424]",pos1803-0-buildingData-200
1267.7,231.0,787.7,1.7,-1.0,0.0,"[0,0,0,0,0,383161]",pos1803-1-buildingData-200
