x,y,z,xh,yh,zh,f_xyz,image_name
707.1,45.6,946.3,-0.3,166.4,0.0,"[8703,0,0,0,3893,370565]",pos1210-0-buildingData-20
707.1,45.6,946.3,3.4,-17.2,0.0,"[61,0,0,0,0,383100]",pos1210-1-buildingData-20
707.1,85.6,946.3,-3.1,-0.6,-0.0,"[0,0,0,0,0,383161]",pos1210-0-buildingData-60
707.1,85.6,946.3,2.8,-1.2,0.0,"[0,0,0,0,0,383161]",pos1210-1-buildingData-60
707.1,125.6,946.3,-3.8,83.9,0.0,"[4163,0,0,0,1777,377221]",pos1210-0-buildingData-100
707.1,125.6,946.3,4.0,-54.6,0.0,"[36801,0,0,0,41030,305330]",pos1210-1-buildingData-100
707.1,165.6,946.3,-2.3,34.7,0.0,"[29779,0,0,0,15686,337696]",pos1210-0-buildingData-140
707.1,165.6,946.3,-2.7,-159.3,0.0,"[117907,0,0,0,41163,224091]",pos1210-1-buildingData-140
707.1,225.6,946.3,-0.3,-42.0,0.0,"[27464,0,0,0,16848,338849]",pos1210-0-buildingData-200
707.1,225.6,946.3,-4.9,-87.8,-0.0,"[112926,0,0,0,75734,194501]",pos1210-1-buildingData-200
