x,y,z,xh,yh,zh,f_xyz,image_name
987.3,57.3,172.8,-2.7,-40.3,-0.0,"[0,0,0,0,0,383161]",pos12-0-buildingData-20
987.3,57.3,172.8,2.6,95.7,-0.0,"[26301,0,0,0,9998,346862]",pos12-1-buildingData-20
987.3,97.3,172.8,-1.6,-144.8,0.0,"[52062,0,0,0,59757,271342]",pos12-0-buildingData-60
987.3,97.3,172.8,-3.0,146.5,0.0,"[2761,0,0,0,166,380234]",pos12-1-buildingData-60
987.3,137.3,172.8,-4.0,68.1,-0.0,"[7366,0,0,0,0,375795]",pos12-0-buildingData-100
987.3,137.3,172.8,-0.0,77.2,0.0,"[25803,0,0,0,0,357358]",pos12-1-buildingData-100
987.3,177.3,172.8,0.5,-131.4,0.0,"[94808,0,0,0,48948,239405]",pos12-0-buildingData-140
987.3,177.3,172.8,1.4,42.2,0.0,"[0,0,0,0,0,383161]",pos12-1-buildingData-140
987.3,237.3,172.8,-3.9,38.8,0.0,"[0,0,0,0,0,383161]",pos12-0-buildingData-200
987.3,237.3,172.8,-0.1,50.8,0.0,"[0,0,0,0,0,383161]",pos12-1-buildingData-200
