x,y,z,xh,yh,zh,f_xyz,image_name
452.8,53.0,1053.7,-4.5,157.5,-0.0,"[0,0,0,0,0,383161]",pos523-0-buildingData-20
452.8,53.0,1053.7,-2.5,-45.6,-0.0,"[2551,0,0,0,4796,375814]",pos523-1-buildingData-20
452.8,93.0,1053.7,-4.5,56.8,-0.0,"[10808,0,0,0,3173,369180]",pos523-0-buildingData-60
452.8,93.0,1053.7,-0.9,96.1,0.0,"[922,0,0,0,0,382239]",pos523-1-buildingData-60
452.8,133.0,1053.7,-2.5,-53.7,-0.0,"[17350,0,0,0,18403,347408]",pos523-0-buildingData-100
452.8,133.0,1053.7,-1.3,175.1,0.0,"[8024,0,0,0,3548,371589]",pos523-1-buildingData-100
452.8,173.0,1053.7,3.4,-156.6,0.0,"[43247,0,0,0,38167,301747]",pos523-0-buildingData-140
452.8,173.0,1053.7,-1.3,38.3,0.0,"[30090,0,0,0,24893,328178]",pos523-1-buildingData-140
452.8,233.0,1053.7,-1.7,-42.0,0.0,"[12425,0,0,0,6121,364615]",pos523-0-buildingData-200
452.8,233.0,1053.7,-1.8,24.6,0.0,"[42185,0,0,0,32296,308680]",pos523-1-buildingData-200
