x,y,z,xh,yh,zh,f_xyz,image_name
2963.5,23.2,1500.0,1.2,-34.9,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-20
2963.5,23.2,1500.0,0.3,-163.9,0.0,"[53274,0,0,0,23802,306085]",pos1184-1-buildingData-20
2963.5,63.2,1500.0,3.2,146.7,0.0,"[10469,0,0,0,3015,369677]",pos1184-0-buildingData-60
2963.5,63.2,1500.0,0.8,97.9,0.0,"[45146,0,0,0,17274,320741]",pos1184-1-buildingData-60
2963.5,103.2,1500.0,2.3,135.9,-0.0,"[19321,0,0,0,470,363370]",pos1184-0-buildingData-100
2963.5,103.2,1500.0,0.9,114.2,-0.0,"[30609,0,0,0,14346,338206]",pos1184-1-buildingData-100
2963.5,143.2,1500.0,-3.7,-130.6,-0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-140
2963.5,143.2,1500.0,-1.5,97.9,0.0,"[70323,0,0,0,30305,282533]",pos1184-1-buildingData-140
2963.5,203.2,1500.0,-4.8,-109.4,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-200
2963.5,203.2,1500.0,3.4,87.7,-0.0,"[77659,0,0,0,44272,261230]",pos1184-1-buildingData-200
