x,y,z,xh,yh,zh,f_xyz,image_name
1085.8,53.7,655.8,0.7,13.6,0.0,"[0,0,0,0,0,383161]",pos120-0-buildingData-20
1085.8,53.7,655.8,4.0,20.2,0.0,"[0,0,0,0,0,383161]",pos120-1-buildingData-20
1085.8,93.7,655.8,-1.5,-116.6,-0.0,"[89954,0,0,0,160372,132835]",pos120-0-buildingData-60
1085.8,93.7,655.8,-0.8,2.4,0.0,"[0,0,0,0,0,383161]",pos120-1-buildingData-60
1085.8,133.7,655.8,-2.4,95.5,-0.0,"[5446,0,0,0,5887,371828]",pos120-0-buildingData-100
1085.8,133.7,655.8,-4.3,55.0,0.0,"[13899,0,0,0,4571,364691]",pos120-1-buildingData-100
1085.8,173.7,655.8,0.9,176.0,0.0,"[88199,0,0,0,46314,248648]",pos120-0-buildingData-140
1085.8,173.7,655.8,-2.3,20.8,-0.0,"[0,0,0,0,0,383161]",pos120-1-buildingData-140
1085.8,233.7,655.8,1.1,-64.5,0.0,"[20677,0,0,0,16146,346338]",pos120-0-buildingData-200
1085.8,233.7,655.8,1.8,102.1,-0.0,"[5503,0,0,0,2215,375443]",pos120-1-buildingData-200
