x,y,z,xh,yh,zh,f_xyz,image_name
43.6,48.9,1053.6,-0.3,-178.1,-0.0,"[385,0,0,0,22,382754]",pos481-0-buildingData-20
43.6,48.9,1053.6,3.1,159.4,-0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-20
43.6,88.9,1053.6,-3.2,-18.4,0.0,"[26725,0,0,0,14698,341738]",pos481-0-buildingData-60
43.6,88.9,1053.6,3.6,156.9,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-60
43.6,128.9,1053.6,-3.8,146.5,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-100
43.6,128.9,1053.6,4.5,171.0,-0.0,"[522,0,0,0,0,382639]",pos481-1-buildingData-100
43.6,168.9,1053.6,3.9,149.3,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-140
43.6,168.9,1053.6,-1.5,130.9,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-140
43.6,228.9,1053.6,-4.3,44.6,-0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-200
43.6,228.9,1053.6,-1.2,72.5,-0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-200
