x,y,z,xh,yh,zh,f_xyz,image_name
1047.2,56.0,590.2,4.7,-63.7,0.0,"[79952,0,0,0,47545,255664]",pos183-0-buildingData-20
1047.2,56.0,590.2,0.9,-34.9,-0.0,"[16884,0,0,0,7402,358875]",pos183-1-buildingData-20
1047.2,96.0,590.2,-0.1,-45.5,-0.0,"[79756,0,0,0,10750,292655]",pos183-0-buildingData-60
1047.2,96.0,590.2,3.2,105.4,0.0,"[4287,0,0,0,1548,377326]",pos183-1-buildingData-60
1047.2,136.0,590.2,-1.8,139.8,-0.0,"[22551,0,0,0,1086,359524]",pos183-0-buildingData-100
1047.2,136.0,590.2,4.4,-98.6,-0.0,"[113251,0,0,0,14820,255090]",pos183-1-buildingData-100
1047.2,176.0,590.2,-2.6,-97.6,0.0,"[145837,0,0,0,23353,213971]",pos183-0-buildingData-140
1047.2,176.0,590.2,-4.4,-120.2,0.0,"[124586,0,0,1,65186,193388]",pos183-1-buildingData-140
1047.2,236.0,590.2,0.9,-32.6,-0.0,"[0,0,0,0,0,383161]",pos183-0-buildingData-200
1047.2,236.0,590.2,4.2,-152.0,-0.0,"[50946,0,0,0,36311,295904]",pos183-1-buildingData-200
