x,y,z,xh,yh,zh,f_xyz,image_name
2867.5,22.2,1878.0,-2.5,112.8,0.0,"[37654,0,0,0,3606,341901]",pos1928-0-buildingData-20
2867.5,22.2,1878.0,-3.1,164.5,0.0,"[0,0,0,0,0,383161]",pos1928-1-buildingData-20
2867.5,62.2,1878.0,-0.7,85.0,0.0,"[49330,0,0,0,14658,319173]",pos1928-0-buildingData-60
2867.5,62.2,1878.0,4.6,23.6,0.0,"[25196,0,0,0,2524,355441]",pos1928-1-buildingData-60
2867.5,102.2,1878.0,-4.7,-119.3,-0.0,"[0,0,0,0,0,383161]",pos1928-0-buildingData-100
2867.5,102.2,1878.0,3.3,69.8,-0.0,"[50226,0,0,0,31422,301513]",pos1928-1-buildingData-100
2867.5,142.2,1878.0,-3.2,174.0,0.0,"[0,0,0,0,0,383161]",pos1928-0-buildingData-140
2867.5,142.2,1878.0,-3.5,-33.1,-0.0,"[0,0,0,0,0,383161]",pos1928-1-buildingData-140
2867.5,202.2,1878.0,1.5,21.2,-0.0,"[31260,0,0,0,2489,349412]",pos1928-0-buildingData-200
2867.5,202.2,1878.0,1.5,31.1,0.0,"[51992,0,0,0,14765,316404]",pos1928-1-buildingData-200
