x,y,z,xh,yh,zh,f_xyz,image_name
2329.6,22.5,1038.4,-1.6,25.0,0.0,"[133533,0,0,0,7038,242590]",pos774-0-buildingData-20
2329.6,22.5,1038.4,-5.0,-144.3,0.0,"[103526,0,0,0,735,278900]",pos774-1-buildingData-20
2329.6,62.5,1038.4,-0.1,-107.1,0.0,"[0,0,0,0,0,383161]",pos774-0-buildingData-60
2329.6,62.5,1038.4,2.4,46.2,-0.0,"[214675,0,0,0,7957,160529]",pos774-1-buildingData-60
2329.6,102.5,1038.4,4.7,147.1,0.0,"[154554,0,0,0,7181,221426]",pos774-0-buildingData-100
2329.6,102.5,1038.4,2.1,75.8,-0.0,"[128990,0,0,0,56484,197687]",pos774-1-buildingData-100
2329.6,142.5,1038.4,2.4,110.2,0.0,"[94251,0,0,0,63196,225714]",pos774-0-buildingData-140
2329.6,142.5,1038.4,-2.1,179.4,-0.0,"[92049,0,0,0,19768,271344]",pos774-1-buildingData-140
2329.6,202.5,1038.4,0.7,-104.9,0.0,"[0,0,0,0,0,383161]",pos774-0-buildingData-200
2329.6,202.5,1038.4,1.4,154.1,-0.0,"[63997,0,0,1,25906,293257]",pos774-1-buildingData-200
