x,y,z,xh,yh,zh,f_xyz,image_name
1862.7,33.5,360.3,4.6,46.1,0.0,"[0,0,0,19,0,383142]",pos257-0-buildingData-20
1862.7,33.5,360.3,-0.2,-103.7,-0.0,"[316151,0,0,0,3404,63606]",pos257-1-buildingData-20
1862.7,73.5,360.3,4.3,-62.9,0.0,"[58,0,0,0,0,383103]",pos257-0-buildingData-60
1862.7,73.5,360.3,-1.0,-38.1,0.0,"[0,0,0,0,0,383161]",pos257-1-buildingData-60
1862.7,113.5,360.3,-1.2,35.7,-0.0,"[0,0,0,0,0,383161]",pos257-0-buildingData-100
1862.7,113.5,360.3,0.3,-35.7,-0.0,"[0,0,0,0,0,383161]",pos257-1-buildingData-100
1862.7,153.5,360.3,-2.7,-118.4,0.0,"[75485,0,0,0,7969,299707]",pos257-0-buildingData-140
1862.7,153.5,360.3,2.1,145.7,0.0,"[98886,0,0,0,50429,233846]",pos257-1-buildingData-140
1862.7,213.5,360.3,-1.1,-106.3,-0.0,"[12072,0,0,0,0,371089]",pos257-0-buildingData-200
1862.7,213.5,360.3,3.2,37.8,0.0,"[0,0,0,0,0,383161]",pos257-1-buildingData-200
