x,y,z,xh,yh,zh,f_xyz,image_name
250.8,49.3,478.9,-1.2,110.1,-0.0,"[10468,0,0,0,121595,251098]",pos1078-0-buildingData-20
250.8,49.3,478.9,0.6,7.1,0.0,"[88126,0,0,0,70521,224514]",pos1078-1-buildingData-20
250.8,89.3,478.9,-4.6,153.0,0.0,"[24074,0,0,1,8982,350104]",pos1078-0-buildingData-60
250.8,89.3,478.9,4.1,79.1,0.0,"[35949,0,0,0,76084,271128]",pos1078-1-buildingData-60
250.8,129.3,478.9,-4.8,-83.1,-0.0,"[15341,0,0,0,8723,359097]",pos1078-0-buildingData-100
250.8,129.3,478.9,-0.6,153.1,0.0,"[20839,0,0,1,3197,359124]",pos1078-1-buildingData-100
250.8,169.3,478.9,-2.7,-4.3,-0.0,"[84647,0,0,0,4031,294483]",pos1078-0-buildingData-140
250.8,169.3,478.9,3.9,-50.3,0.0,"[0,0,0,0,0,383161]",pos1078-1-buildingData-140
250.8,229.3,478.9,-2.6,-104.4,0.0,"[52898,0,0,0,31182,299081]",pos1078-0-buildingData-200
250.8,229.3,478.9,2.1,-30.7,0.0,"[0,0,0,0,0,383161]",pos1078-1-buildingData-200
