x,y,z,xh,yh,zh,f_xyz,image_name
28.0,46.6,1150.7,-2.0,98.0,0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-20
28.0,46.6,1150.7,-4.3,-37.7,-0.0,"[0,0,0,0,0,383161]",pos1351-1-buildingData-20
28.0,86.6,1150.7,-3.4,143.6,-0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-60
28.0,86.6,1150.7,-0.3,-3.1,0.0,"[18601,0,0,0,17831,346729]",pos1351-1-buildingData-60
28.0,126.6,1150.7,-3.7,-148.3,0.0,"[8271,0,0,0,7581,367309]",pos1351-0-buildingData-100
28.0,126.6,1150.7,2.2,-35.8,-0.0,"[1337,0,0,0,0,381824]",pos1351-1-buildingData-100
28.0,166.6,1150.7,1.6,-9.3,0.0,"[36980,0,0,0,22341,323840]",pos1351-0-buildingData-140
28.0,166.6,1150.7,-2.5,-154.6,0.0,"[4462,0,0,0,2114,376585]",pos1351-1-buildingData-140
28.0,226.6,1150.7,-1.0,80.5,0.0,"[0,0,0,0,0,383161]",pos1351-0-buildingData-200
28.0,226.6,1150.7,-4.1,-150.0,0.0,"[8605,0,0,0,5351,369205]",pos1351-1-buildingData-200
