x,y,z,xh,yh,zh,f_xyz,image_name
1634.3,33.8,1875.7,-1.8,-7.4,-0.0,"[5298,0,0,0,374062,3801]",pos2042-0-buildingData-20
1634.3,33.8,1875.7,-4.0,-104.0,0.0,"[0,0,0,0,372681,10480]",pos2042-1-buildingData-20
1634.3,73.8,1875.7,4.7,64.4,0.0,"[0,0,0,0,383161,0]",pos2042-0-buildingData-60
1634.3,73.8,1875.7,1.8,30.1,0.0,"[0,0,0,0,383161,0]",pos2042-1-buildingData-60
1634.3,113.8,1875.7,4.3,-171.8,0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-100
1634.3,113.8,1875.7,3.1,-70.5,0.0,"[24015,0,0,0,107767,251379]",pos2042-1-buildingData-100
1634.3,153.8,1875.7,3.8,9.1,-0.0,"[68365,0,0,0,68317,246479]",pos2042-0-buildingData-140
1634.3,153.8,1875.7,2.6,84.4,0.0,"[51880,0,0,0,37276,294005]",pos2042-1-buildingData-140
1634.3,213.8,1875.7,1.5,-36.5,0.0,"[69588,0,0,0,15521,298052]",pos2042-0-buildingData-200
1634.3,213.8,1875.7,-2.0,103.3,0.0,"[7607,0,0,0,2279,373275]",pos2042-1-buildingData-200
