x,y,z,xh,yh,zh,f_xyz,image_name
755.2,45.7,984.4,-4.0,-50.5,0.0,"[0,0,0,0,950,382211]",pos1218-0-buildingData-20
755.2,45.7,984.4,-2.3,17.4,-0.0,"[84,0,0,0,0,383077]",pos1218-1-buildingData-20
755.2,85.7,984.4,4.0,-127.6,0.0,"[92097,0,0,0,85439,205625]",pos1218-0-buildingData-60
755.2,85.7,984.4,4.0,32.3,0.0,"[21200,0,0,0,9789,352172]",pos1218-1-buildingData-60
755.2,125.7,984.4,-0.7,128.3,-0.0,"[13343,0,0,0,588,369230]",pos1218-0-buildingData-100
755.2,125.7,984.4,3.9,-17.4,-0.0,"[0,0,0,0,0,383161]",pos1218-1-buildingData-100
755.2,165.7,984.4,1.8,161.9,0.0,"[21109,0,0,0,27177,334875]",pos1218-0-buildingData-140
755.2,165.7,984.4,-4.9,-24.6,0.0,"[4582,0,0,0,1510,377069]",pos1218-1-buildingData-140
755.2,225.7,984.4,-0.3,1.2,-0.0,"[0,0,0,0,0,383161]",pos1218-0-buildingData-200
755.2,225.7,984.4,-0.5,103.7,0.0,"[938,0,0,0,0,382223]",pos1218-1-buildingData-200
