x,y,z,xh,yh,zh,f_xyz,image_name
129.4,56.0,129.9,-4.6,2.2,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-20
129.4,56.0,129.9,-2.5,-58.5,-0.0,"[67467,0,0,0,12,315682]",pos1074-1-buildingData-20
129.4,96.0,129.9,4.1,53.1,0.0,"[156100,0,0,0,0,227061]",pos1074-0-buildingData-60
129.4,96.0,129.9,1.7,-144.4,-0.0,"[83858,0,0,0,71663,227640]",pos1074-1-buildingData-60
129.4,136.0,129.9,3.5,99.0,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-100
129.4,136.0,129.9,1.1,-155.5,-0.0,"[40617,0,0,0,50565,291979]",pos1074-1-buildingData-100
129.4,176.0,129.9,-4.6,79.0,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-140
129.4,176.0,129.9,4.9,112.1,0.0,"[0,0,0,0,0,383161]",pos1074-1-buildingData-140
129.4,236.0,129.9,-0.2,139.4,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-200
129.4,236.0,129.9,-1.2,177.0,-0.0,"[9611,0,0,0,1393,372157]",pos1074-1-buildingData-200
