x,y,z,xh,yh,zh,f_xyz,image_name
306.6,57.1,710.0,-0.3,-1.4,0.0,"[43649,0,0,0,16509,323003]",pos371-0-buildingData-20
306.6,57.1,710.0,2.2,-174.3,-0.0,"[5233,0,0,0,6090,371838]",pos371-1-buildingData-20
306.6,97.1,710.0,-1.5,-64.5,0.0,"[7269,0,0,0,5636,370256]",pos371-0-buildingData-60
306.6,97.1,710.0,3.8,-38.4,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-60
306.6,137.1,710.0,4.0,-146.7,0.0,"[61113,0,0,0,19235,302813]",pos371-0-buildingData-100
306.6,137.1,710.0,-1.5,175.2,0.0,"[2791,0,0,0,293,380077]",pos371-1-buildingData-100
306.6,177.1,710.0,0.2,-172.2,0.0,"[12822,0,0,0,9059,361280]",pos371-0-buildingData-140
306.6,177.1,710.0,1.8,11.5,0.0,"[72543,0,0,0,14875,295743]",pos371-1-buildingData-140
306.6,237.1,710.0,-4.0,133.9,-0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-200
306.6,237.1,710.0,0.7,-18.3,0.0,"[11078,0,0,0,0,372083]",pos371-1-buildingData-200
