x,y,z,xh,yh,zh,f_xyz,image_name
1803.8,35.3,1768.1,1.9,34.7,-0.0,"[102129,0,0,0,230505,50527]",pos2089-0-buildingData-20
1803.8,35.3,1768.1,-4.0,-84.7,-0.0,"[321508,0,0,0,6766,54887]",pos2089-1-buildingData-20
1803.8,75.3,1768.1,-1.1,16.6,-0.0,"[47414,0,0,0,225828,109919]",pos2089-0-buildingData-60
1803.8,75.3,1768.1,-2.4,77.0,0.0,"[83923,0,0,0,134931,164307]",pos2089-1-buildingData-60
1803.8,115.3,1768.1,0.6,-172.6,-0.0,"[76969,0,0,0,0,306192]",pos2089-0-buildingData-100
1803.8,115.3,1768.1,2.1,-12.1,0.0,"[102005,0,0,0,71008,210148]",pos2089-1-buildingData-100
1803.8,155.3,1768.1,0.5,7.7,-0.0,"[73167,0,0,0,93035,216959]",pos2089-0-buildingData-140
1803.8,155.3,1768.1,3.7,110.5,0.0,"[12055,0,0,0,40566,330540]",pos2089-1-buildingData-140
1803.8,215.3,1768.1,-3.5,166.6,0.0,"[0,0,0,0,0,383161]",pos2089-0-buildingData-200
1803.8,215.3,1768.1,1.9,-68.3,0.0,"[7045,0,0,0,224,375892]",pos2089-1-buildingData-200
