x,y,z,xh,yh,zh,f_xyz,image_name
945.3,53.0,875.2,2.9,31.0,-0.0,"[5652,0,0,0,121,377388]",pos1240-0-buildingData-20
945.3,53.0,875.2,-4.8,-45.4,0.0,"[24171,0,0,0,102228,256762]",pos1240-1-buildingData-20
945.3,93.0,875.2,-3.9,159.8,0.0,"[92601,0,0,0,59478,231082]",pos1240-0-buildingData-60
945.3,93.0,875.2,-3.0,-40.4,0.0,"[21074,0,0,0,121884,240203]",pos1240-1-buildingData-60
945.3,133.0,875.2,-3.3,30.3,0.0,"[14492,0,0,0,1018,367651]",pos1240-0-buildingData-100
945.3,133.0,875.2,-0.3,23.6,0.0,"[5214,0,0,0,0,377947]",pos1240-1-buildingData-100
945.3,173.0,875.2,-2.0,118.2,0.0,"[16187,0,0,0,0,366974]",pos1240-0-buildingData-140
945.3,173.0,875.2,3.9,168.1,-0.0,"[50051,0,0,0,28307,304803]",pos1240-1-buildingData-140
945.3,233.0,875.2,4.4,148.1,-0.0,"[5796,0,0,0,8454,368911]",pos1240-0-buildingData-200
945.3,233.0,875.2,-4.3,37.6,0.0,"[21274,0,0,0,6100,355787]",pos1240-1-buildingData-200
