x,y,z,xh,yh,zh,f_xyz,image_name
660.3,44.5,1409.1,-0.6,-173.8,-0.0,"[88634,0,0,0,109550,184977]",pos2093-0-buildingData-20
660.3,44.5,1409.1,3.0,102.1,0.0,"[0,0,0,0,0,383161]",pos2093-1-buildingData-20
660.3,84.5,1409.1,1.1,40.4,0.0,"[54100,0,0,0,6164,322897]",pos2093-0-buildingData-60
660.3,84.5,1409.1,1.6,113.1,0.0,"[264,0,0,0,1256,381641]",pos2093-1-buildingData-60
660.3,124.5,1409.1,0.5,-87.6,-0.0,"[118177,0,0,0,64800,200184]",pos2093-0-buildingData-100
660.3,124.5,1409.1,0.9,90.8,0.0,"[1740,0,0,0,873,380548]",pos2093-1-buildingData-100
660.3,164.5,1409.1,3.7,-143.5,0.0,"[20246,0,0,0,9802,353113]",pos2093-0-buildingData-140
660.3,164.5,1409.1,3.9,175.0,0.0,"[160,0,0,0,29532,353469]",pos2093-1-buildingData-140
660.3,224.5,1409.1,1.3,136.8,-0.0,"[0,0,0,0,0,383161]",pos2093-0-buildingData-200
660.3,224.5,1409.1,-0.8,-79.2,0.0,"[90873,0,0,0,59116,233172]",pos2093-1-buildingData-200
