x,y,z,xh,yh,zh,f_xyz,image_name
684.3,47.0,1299.1,0.7,23.5,0.0,"[37450,0,0,0,2929,342782]",pos2174-0-buildingData-20
684.3,47.0,1299.1,4.3,113.6,0.0,"[0,0,0,0,0,383161]",pos2174-1-buildingData-20
684.3,87.0,1299.1,-3.2,62.9,-0.0,"[61196,0,0,0,1008,320957]",pos2174-0-buildingData-60
684.3,87.0,1299.1,1.4,-7.6,0.0,"[87087,0,0,0,0,296074]",pos2174-1-buildingData-60
684.3,127.0,1299.1,-3.4,35.3,0.0,"[16200,0,0,0,10820,356141]",pos2174-0-buildingData-100
684.3,127.0,1299.1,0.1,-161.0,0.0,"[61626,0,0,0,78273,243262]",pos2174-1-buildingData-100
684.3,167.0,1299.1,4.6,-69.6,-0.0,"[55898,0,0,0,64950,262313]",pos2174-0-buildingData-140
684.3,167.0,1299.1,-2.7,-103.0,0.0,"[126571,0,0,0,54240,202350]",pos2174-1-buildingData-140
684.3,227.0,1299.1,4.9,-34.4,0.0,"[15151,0,0,0,25397,342613]",pos2174-0-buildingData-200
684.3,227.0,1299.1,-3.2,-105.3,0.0,"[105756,0,0,0,50196,227209]",pos2174-1-buildingData-200
