x,y,z,xh,yh,zh,f_xyz,image_name
2613.8,10.0,821.7,2.8,164.6,-0.0,"[26227,0,0,0,1181,355753]",pos857-0-buildingData-20
2613.8,10.0,821.7,1.4,-31.5,0.0,"[0,0,0,0,0,383161]",pos857-1-buildingData-20
2613.8,48.7,821.7,-2.7,119.2,0.0,"[92534,0,0,0,25793,264834]",pos857-0-buildingData-60
2613.8,48.7,821.7,-1.4,96.5,0.0,"[91517,0,0,0,26338,265306]",pos857-1-buildingData-60
2613.8,88.7,821.7,-0.2,-153.1,0.0,"[4432,0,0,0,1154,377575]",pos857-0-buildingData-100
2613.8,88.7,821.7,-1.9,-25.1,-0.0,"[0,0,0,0,0,383161]",pos857-1-buildingData-100
2613.8,128.7,821.7,0.2,64.3,-0.0,"[102081,0,0,2,31413,249665]",pos857-0-buildingData-140
2613.8,128.7,821.7,-3.5,57.9,0.0,"[107373,0,0,1,25968,249819]",pos857-1-buildingData-140
2613.8,188.7,821.7,1.7,-152.6,-0.0,"[6427,0,0,0,2015,374719]",pos857-0-buildingData-200
2613.8,188.7,821.7,0.4,-117.0,0.0,"[0,0,0,0,0,383161]",pos857-1-buildingData-200
