x,y,z,xh,yh,zh,f_xyz,image_name
737.1,45.3,1301.8,0.6,-19.3,0.0,"[111136,0,0,0,4602,267423]",pos2107-0-buildingData-20
737.1,45.3,1301.8,-4.2,-44.9,0.0,"[196076,0,0,0,64074,123011]",pos2107-1-buildingData-20
737.1,85.3,1301.8,1.2,-124.7,0.0,"[138600,0,0,0,50572,193989]",pos2107-0-buildingData-60
737.1,85.3,1301.8,2.0,-178.6,-0.0,"[215436,0,0,0,17377,150348]",pos2107-1-buildingData-60
737.1,125.3,1301.8,2.0,-172.9,-0.0,"[55028,0,0,0,63954,264179]",pos2107-0-buildingData-100
737.1,125.3,1301.8,2.4,-69.3,0.0,"[73144,0,0,0,98612,211405]",pos2107-1-buildingData-100
737.1,165.3,1301.8,1.7,86.9,0.0,"[776,0,0,0,337,382048]",pos2107-0-buildingData-140
737.1,165.3,1301.8,3.0,-26.1,0.0,"[31939,0,0,0,15633,335589]",pos2107-1-buildingData-140
737.1,225.3,1301.8,-2.6,-134.2,0.0,"[62891,0,0,0,37464,282806]",pos2107-0-buildingData-200
737.1,225.3,1301.8,-1.1,-131.1,-0.0,"[61006,0,0,0,33136,289019]",pos2107-1-buildingData-200
