x,y,z,xh,yh,zh,f_xyz,image_name
896.9,49.0,156.8,-2.5,118.0,-0.0,"[5414,0,0,0,7116,370631]",pos85-0-buildingData-20
896.9,49.0,156.8,0.5,88.4,0.0,"[17863,0,0,0,1407,363891]",pos85-1-buildingData-20
896.9,89.0,156.8,2.0,130.6,0.0,"[4669,0,0,0,4964,373528]",pos85-0-buildingData-60
896.9,89.0,156.8,4.9,-45.6,-0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-60
896.9,129.0,156.8,1.8,-83.6,0.0,"[373,0,0,0,1993,380795]",pos85-0-buildingData-100
896.9,129.0,156.8,2.5,-51.6,0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-100
896.9,169.0,156.8,-3.5,161.3,0.0,"[15849,0,0,0,6547,360765]",pos85-0-buildingData-140
896.9,169.0,156.8,-4.1,85.7,0.0,"[45802,0,0,0,5246,332113]",pos85-1-buildingData-140
896.9,229.0,156.8,-1.4,-80.2,0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-200
896.9,229.0,156.8,-4.5,15.8,0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-200
