x,y,z,xh,yh,zh,f_xyz,image_name
542.3,57.0,689.9,-0.2,-18.7,0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-20
542.3,57.0,689.9,1.1,-152.0,0.0,"[21191,0,0,0,16960,345010]",pos1259-1-buildingData-20
542.3,97.0,689.9,3.1,-63.8,-0.0,"[12730,0,0,0,9730,360701]",pos1259-0-buildingData-60
542.3,97.0,689.9,1.4,-41.0,0.0,"[0,0,0,0,0,383161]",pos1259-1-buildingData-60
542.3,137.0,689.9,4.9,22.8,-0.0,"[53598,0,0,0,14569,314994]",pos1259-0-buildingData-100
542.3,137.0,689.9,-2.7,153.9,0.0,"[1018,0,0,0,288,381855]",pos1259-1-buildingData-100
542.3,177.0,689.9,-1.5,34.1,-0.0,"[71939,0,0,0,31890,279332]",pos1259-0-buildingData-140
542.3,177.0,689.9,2.8,134.8,-0.0,"[1474,0,0,0,0,381687]",pos1259-1-buildingData-140
542.3,237.0,689.9,3.3,102.8,-0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-200
542.3,237.0,689.9,0.3,149.6,0.0,"[400,0,0,0,509,382252]",pos1259-1-buildingData-200
