x,y,z,xh,yh,zh,f_xyz,image_name
2287.1,28.7,1604.5,3.5,83.3,0.0,"[205129,0,0,0,101292,76740]",pos1603-0-buildingData-20
2287.1,28.7,1604.5,2.1,-18.2,0.0,"[28689,0,0,0,242178,112294]",pos1603-1-buildingData-20
2287.1,68.7,1604.5,-3.5,28.3,0.0,"[109987,0,0,0,177706,95468]",pos1603-0-buildingData-60
2287.1,68.7,1604.5,3.7,-110.8,0.0,"[4995,0,0,0,1857,376309]",pos1603-1-buildingData-60
2287.1,108.7,1604.5,3.3,-116.6,0.0,"[3340,0,0,0,3031,376790]",pos1603-0-buildingData-100
2287.1,108.7,1604.5,3.6,128.0,0.0,"[86209,0,0,0,37163,259789]",pos1603-1-buildingData-100
2287.1,148.7,1604.5,4.6,138.6,-0.0,"[45048,0,0,0,13943,324170]",pos1603-0-buildingData-140
2287.1,148.7,1604.5,4.2,-13.2,-0.0,"[20016,0,0,0,0,363145]",pos1603-1-buildingData-140
2287.1,208.7,1604.5,-5.0,-159.1,-0.0,"[43587,0,0,0,0,339574]",pos1603-0-buildingData-200
2287.1,208.7,1604.5,-2.3,-48.8,-0.0,"[0,0,0,0,0,383161]",pos1603-1-buildingData-200
