x,y,z,xh,yh,zh,f_xyz,image_name
260.2,57.8,659.1,-0.3,-104.0,0.0,"[19149,0,0,0,18200,345812]",pos492-0-buildingData-20
260.2,57.8,659.1,0.9,-118.3,0.0,"[22865,0,0,0,12633,347663]",pos492-1-buildingData-20
260.2,97.8,659.1,2.4,155.4,0.0,"[143,0,0,0,0,383018]",pos492-0-buildingData-60
260.2,97.8,659.1,0.4,-77.8,0.0,"[14406,0,0,0,9126,359629]",pos492-1-buildingData-60
260.2,137.8,659.1,-2.5,154.0,0.0,"[122,0,0,0,0,383039]",pos492-0-buildingData-100
260.2,137.8,659.1,3.6,93.2,-0.0,"[917,0,0,0,16,382228]",pos492-1-buildingData-100
260.2,177.8,659.1,-1.0,-167.5,0.0,"[15255,0,0,0,11404,356502]",pos492-0-buildingData-140
260.2,177.8,659.1,0.1,-29.0,-0.0,"[5958,0,0,0,0,377203]",pos492-1-buildingData-140
260.2,237.8,659.1,-3.1,149.8,0.0,"[142,0,0,0,0,383019]",pos492-0-buildingData-200
260.2,237.8,659.1,-3.7,-112.1,0.0,"[62114,0,0,0,48397,272650]",pos492-1-buildingData-200
