x,y,z,xh,yh,zh,f_xyz,image_name
1081.5,32.8,1418.5,-2.7,-48.1,0.0,"[0,867077,0,0,0,91364]",pos1852-0-buildingData-5
1079.4,32.8,1419.2,-2.3,-154.2,0.0,"[60107,0,43012,0,0,854829]",pos1852-1-buildingData-5
1079.0,37.8,1414.2,0.9,-64.6,-0.0,"[0,958441,0,0,0,0]",pos1852-0-buildingData-10
1077.4,37.8,1419.2,-4.1,165.2,0.0,"[0,0,958441,0,0,0]",pos1852-1-buildingData-10
1075.4,42.8,1416.2,3.7,68.1,0.0,"[399291,21336,240264,1532,0,295152]",pos1852-0-buildingData-15
1074.6,42.8,1413.5,2.8,-66.8,-0.0,"[0,958441,0,0,0,0]",pos1852-1-buildingData-15
1075.6,52.8,1422.4,-1.0,-77.0,0.0,"[59359,687545,117375,2588,0,90602]",pos1852-0-buildingData-25
1081.0,52.8,1414.0,-3.2,-148.6,0.0,"[459594,90633,95985,63307,0,248391]",pos1852-1-buildingData-25
1073.8,72.8,1414.7,3.1,-84.8,0.0,"[128129,287210,139653,3357,0,398158]",pos1852-0-buildingData-45
1074.4,72.8,1418.2,-0.5,79.8,0.0,"[462445,50802,24019,2486,0,418077]",pos1852-1-buildingData-45
1076.2,97.8,1414.4,2.0,-39.7,0.0,"[311203,122457,43740,28519,0,450851]",pos1852-0-buildingData-70
1079.3,97.8,1421.1,4.3,-12.6,0.0,"[111409,157346,33675,85772,0,568989]",pos1852-1-buildingData-70
1079.9,147.8,1414.5,4.9,-68.3,0.0,"[146073,53535,113246,7228,0,636514]",pos1852-0-buildingData-120
1074.5,147.8,1415.6,2.2,-71.6,0.0,"[179151,47025,145766,14147,0,570042]",pos1852-1-buildingData-120
1075.5,197.8,1416.7,2.6,-76.9,-0.0,"[63185,52963,115798,32485,0,691484]",pos1852-0-buildingData-170
1073.9,197.8,1422.1,-1.6,-77.8,-0.0,"[89553,70172,169836,42680,0,583052]",pos1852-1-buildingData-170
1083.2,247.8,1414.9,-1.9,-72.2,0.0,"[99657,71849,122496,25959,0,635493]",pos1852-0-buildingData-220
1083.0,247.8,1417.5,4.6,168.7,0.0,"[0,0,0,0,0,958441]",pos1852-1-buildingData-220
1078.9,297.8,1422.1,-1.9,74.9,0.0,"[0,0,3450,230,0,954761]",pos1852-0-buildingData-270
1074.3,297.8,1420.8,0.5,-68.5,0.0,"[54217,48205,67645,25857,0,760309]",pos1852-1-buildingData-270
