x,y,z,xh,yh,zh,f_xyz,image_name
265.3,25.4,1169.3,2.2,-76.3,-0.0,"[0,0,0,0,0,958441]",pos1527-0-buildingData-5
264.0,25.4,1170.2,3.6,142.8,0.0,"[0,0,8862,57240,0,892339]",pos1527-1-buildingData-5
266.2,30.4,1175.0,2.6,-43.7,0.0,"[0,0,167,0,0,958274]",pos1527-0-buildingData-10
261.5,30.4,1172.6,2.3,158.7,-0.0,"[0,0,0,5244,0,953197]",pos1527-1-buildingData-10
258.6,35.4,1170.3,-3.8,-47.1,-0.0,"[0,692,671,56,0,957022]",pos1527-0-buildingData-15
263.6,35.4,1167.6,1.1,106.6,0.0,"[0,0,38121,0,0,920320]",pos1527-1-buildingData-15
259.3,45.4,1169.9,-4.5,-168.6,0.0,"[0,0,0,0,0,958441]",pos1527-0-buildingData-25
257.2,45.4,1174.2,3.9,116.5,0.0,"[0,0,70347,27261,0,860833]",pos1527-1-buildingData-25
259.5,65.4,1172.4,-1.6,173.2,-0.0,"[0,0,3224,0,0,955217]",pos1527-0-buildingData-45
257.2,65.4,1169.9,-2.9,91.0,0.0,"[0,0,0,0,0,958441]",pos1527-1-buildingData-45
264.5,90.4,1173.4,0.5,-60.3,-0.0,"[22525,7470,47493,16932,0,863182]",pos1527-0-buildingData-70
264.4,90.4,1169.7,-4.2,-90.0,-0.0,"[52116,35307,157728,14157,0,697378]",pos1527-1-buildingData-70
262.0,140.4,1174.4,-3.9,175.8,-0.0,"[0,0,5626,0,0,952815]",pos1527-0-buildingData-120
261.3,140.4,1166.5,-1.0,-174.7,0.0,"[0,0,5767,0,0,952674]",pos1527-1-buildingData-120
259.5,190.4,1165.5,-1.2,-166.8,-0.0,"[16703,2334,6088,5186,0,927880]",pos1527-0-buildingData-170
263.3,190.4,1167.6,4.5,173.9,0.0,"[0,0,0,0,0,958441]",pos1527-1-buildingData-170
261.8,240.4,1165.5,-3.8,-149.5,-0.0,"[32060,31186,71980,21194,0,800666]",pos1527-0-buildingData-220
266.4,240.4,1171.7,-2.6,101.6,0.0,"[0,0,0,0,0,958441]",pos1527-1-buildingData-220
263.1,290.4,1167.2,3.4,88.3,0.0,"[0,0,0,0,0,958441]",pos1527-0-buildingData-270
266.3,290.4,1165.2,2.2,-95.4,0.0,"[84452,63148,71498,34581,0,699835]",pos1527-1-buildingData-270
