x,y,z,xh,yh,zh,f_xyz,image_name
165.5,38.4,586.0,1.3,-32.1,0.0,"[0,0,0,0,0,958441]",pos352-0-buildingData-5
168.3,38.4,586.7,-3.5,91.4,-0.0,"[4,0,439968,528,0,517931]",pos352-1-buildingData-5
161.2,43.4,579.9,-0.0,59.5,0.0,"[0,18834,918325,956,0,20326]",pos352-0-buildingData-10
166.4,43.4,585.3,2.8,-100.0,0.0,"[0,0,0,0,0,958441]",pos352-1-buildingData-10
166.5,48.4,579.0,5.0,74.1,0.0,"[0,0,958441,0,0,0]",pos352-0-buildingData-15
161.9,48.4,586.7,3.9,-178.9,0.0,"[0,0,0,0,0,958441]",pos352-1-buildingData-15
163.6,58.4,580.5,-2.1,86.6,0.0,"[0,0,958441,0,0,0]",pos352-0-buildingData-25
169.8,58.4,579.4,-4.8,136.9,0.0,"[74788,0,455714,24142,0,401604]",pos352-1-buildingData-25
166.0,78.4,584.8,0.6,-19.1,0.0,"[66957,54280,338347,8834,0,487380]",pos352-0-buildingData-45
160.8,78.4,583.4,-1.6,-30.5,-0.0,"[55177,50025,142894,6918,0,701221]",pos352-1-buildingData-45
168.2,103.4,587.8,4.6,28.3,0.0,"[125543,31592,83399,8982,0,708154]",pos352-0-buildingData-70
164.1,103.4,580.6,-0.4,6.4,-0.0,"[44008,3378,377495,232,0,532552]",pos352-1-buildingData-70
165.9,153.4,587.8,-3.1,-58.8,0.0,"[1860,179,412,408,0,955420]",pos352-0-buildingData-120
169.2,153.4,586.3,3.2,-11.4,0.0,"[107932,1908,47064,12907,0,787358]",pos352-1-buildingData-120
160.9,203.4,583.8,2.8,147.0,-0.0,"[0,0,0,0,0,958441]",pos352-0-buildingData-170
166.2,203.4,579.3,4.6,49.3,0.0,"[0,0,0,0,0,958441]",pos352-1-buildingData-170
163.5,253.4,584.1,3.5,18.9,0.0,"[0,0,0,0,0,958441]",pos352-0-buildingData-220
166.1,253.4,581.2,1.5,158.0,0.0,"[0,0,406,0,0,958035]",pos352-1-buildingData-220
163.2,303.4,588.0,-3.1,81.1,-0.0,"[0,0,0,0,0,958441]",pos352-0-buildingData-270
170.0,303.4,579.6,-1.0,-63.0,0.0,"[5155,4402,1823,6073,0,940705]",pos352-1-buildingData-270
