x,y,z,xh,yh,zh,f_xyz,image_name
534.0,38.8,733.9,-4.6,-61.5,-0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-5
541.0,38.8,728.6,-0.9,-1.5,0.0,"[0,0,0,0,0,958441]",pos1202-1-buildingData-5
536.7,43.8,733.2,-0.7,-63.4,0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-10
538.8,43.8,724.5,-3.5,97.0,0.0,"[0,0,0,0,0,958441]",pos1202-1-buildingData-10
535.5,48.8,732.9,0.3,-20.7,-0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-15
534.5,48.8,730.4,-0.1,-88.0,0.0,"[0,0,0,0,0,958441]",pos1202-1-buildingData-15
534.1,58.8,725.2,1.3,59.4,0.0,"[10575,13095,76574,1131,0,856677]",pos1202-0-buildingData-25
540.3,58.8,727.8,-1.4,0.5,-0.0,"[9667,0,6513,0,0,942016]",pos1202-1-buildingData-25
536.5,78.8,733.9,-3.6,112.7,0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-45
538.2,78.8,728.2,-4.7,98.8,0.0,"[13947,0,23053,0,0,921159]",pos1202-1-buildingData-45
533.9,103.8,725.1,-1.7,124.9,-0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-70
535.6,103.8,732.2,0.0,96.1,-0.0,"[15963,0,31309,1107,0,909626]",pos1202-1-buildingData-70
539.4,153.8,727.0,0.6,101.2,-0.0,"[19862,0,20017,0,0,918105]",pos1202-0-buildingData-120
532.5,153.8,729.3,1.3,-44.9,0.0,"[2683,0,361,2974,0,952385]",pos1202-1-buildingData-120
534.3,203.8,734.2,1.5,144.9,-0.0,"[0,0,3079,1119,0,954243]",pos1202-0-buildingData-170
532.9,203.8,729.4,1.5,162.6,0.0,"[649,0,2459,2069,0,953264]",pos1202-1-buildingData-170
532.8,253.8,726.9,-3.3,-74.2,-0.0,"[74982,37502,90672,47984,0,703518]",pos1202-0-buildingData-220
532.8,253.8,729.2,2.4,85.4,0.0,"[0,0,0,0,0,958441]",pos1202-1-buildingData-220
537.1,303.8,725.4,4.3,69.4,0.0,"[0,0,0,0,0,958441]",pos1202-0-buildingData-270
536.9,303.8,729.4,-1.4,-121.9,0.0,"[101104,71507,93715,41196,0,645570]",pos1202-1-buildingData-270
