x,y,z,xh,yh,zh,f_xyz,image_name
1195.2,35.3,289.6,3.4,113.1,0.0,"[700,190,4129,39,0,953289]",pos125-0-buildingData-5
1191.3,35.3,292.6,-1.1,64.5,-0.0,"[2335,0,1392,0,0,954635]",pos125-1-buildingData-5
1195.7,40.3,290.8,1.5,1.4,0.0,"[0,0,0,0,0,958441]",pos125-0-buildingData-10
1194.0,40.3,290.3,2.6,59.8,0.0,"[0,0,0,0,0,958441]",pos125-1-buildingData-10
1196.2,45.3,285.1,0.8,-143.4,-0.0,"[7037,215903,72970,118846,0,543401]",pos125-0-buildingData-15
1197.8,45.3,292.0,-1.2,146.6,0.0,"[0,0,0,0,0,958441]",pos125-1-buildingData-15
1193.7,55.3,291.2,-4.6,118.0,-0.0,"[1404,80,7717,6,0,949083]",pos125-0-buildingData-25
1198.1,55.3,288.7,-2.1,-98.3,0.0,"[252956,7574,36576,258027,0,402552]",pos125-1-buildingData-25
1193.8,75.3,285.3,-0.5,-153.7,0.0,"[23398,108625,252485,238599,0,334654]",pos125-0-buildingData-45
1196.8,75.3,285.2,0.2,-145.9,-0.0,"[21781,213417,236086,159513,0,327032]",pos125-1-buildingData-45
1196.3,100.3,288.5,4.2,109.9,0.0,"[6306,1667,24558,309,0,925153]",pos125-0-buildingData-70
1191.6,100.3,287.9,3.2,-34.7,0.0,"[0,0,0,0,0,958441]",pos125-1-buildingData-70
1198.4,150.3,286.5,-1.3,-157.9,0.0,"[127167,64628,192502,97837,0,472492]",pos125-0-buildingData-120
1193.6,150.3,289.6,4.6,-29.4,0.0,"[0,0,0,0,0,958441]",pos125-1-buildingData-120
1198.5,200.3,292.3,-1.4,101.8,-0.0,"[25268,2935,29192,8374,0,891898]",pos125-0-buildingData-170
1199.0,200.3,294.3,0.3,-1.2,0.0,"[0,0,0,0,0,958441]",pos125-1-buildingData-170
1194.2,250.3,286.3,-1.2,-140.0,0.0,"[98548,53200,113536,73720,0,614906]",pos125-0-buildingData-220
1197.2,250.3,288.9,-4.8,174.2,0.0,"[75063,85118,132888,118964,0,539984]",pos125-1-buildingData-220
1195.8,300.3,289.5,-3.7,-147.4,-0.0,"[104366,88230,112686,60842,0,587475]",pos125-0-buildingData-270
1194.0,300.3,290.9,-2.1,-170.6,-0.0,"[87420,76047,91006,70300,0,629713]",pos125-1-buildingData-270
