x,y,z,xh,yh,zh,f_xyz,image_name
10.4,32.6,963.5,-4.6,-126.5,0.0,"[0,0,0,0,0,958441]",pos410-0-buildingData-5
11.9,32.6,963.7,-3.0,-152.2,0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-5
11.7,37.6,970.6,-4.0,-167.0,-0.0,"[0,0,0,0,0,958441]",pos410-0-buildingData-10
7.2,37.6,971.4,-3.3,19.3,0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-10
14.9,42.6,971.2,-1.3,-125.4,0.0,"[0,0,0,0,0,958441]",pos410-0-buildingData-15
7.6,42.6,969.3,0.9,124.9,-0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-15
11.0,52.6,972.8,1.1,-59.3,0.0,"[6208,1092,4001,3385,0,943458]",pos410-0-buildingData-25
9.6,52.6,972.6,-4.1,-7.4,0.0,"[19246,1800,99265,1072,0,836014]",pos410-1-buildingData-25
7.6,72.6,971.3,0.8,7.8,-0.0,"[1991,2217,85583,1408,0,866737]",pos410-0-buildingData-45
15.9,72.6,969.6,4.2,171.0,0.0,"[0,0,1182,0,0,957259]",pos410-1-buildingData-45
9.2,97.6,968.1,-0.0,-2.3,0.0,"[36951,4953,172509,3818,0,738418]",pos410-0-buildingData-70
9.9,97.6,970.3,-3.8,156.7,-0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-70
15.7,147.6,969.5,4.3,-28.0,0.0,"[34385,2920,46161,3707,0,869830]",pos410-0-buildingData-120
14.4,147.6,971.1,-4.0,93.9,0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-120
13.3,197.6,968.6,0.0,-81.3,0.0,"[47593,24053,62919,26238,0,794168]",pos410-0-buildingData-170
15.5,197.6,965.9,-4.8,88.0,0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-170
16.3,247.6,966.4,1.6,-132.9,-0.0,"[35683,30572,70275,32890,0,786453]",pos410-0-buildingData-220
9.4,247.6,970.8,-3.6,-80.0,0.0,"[51357,28619,68864,30294,0,775163]",pos410-1-buildingData-220
6.8,297.6,969.6,-0.6,18.4,-0.0,"[0,0,0,0,0,958441]",pos410-0-buildingData-270
8.3,297.6,973.0,3.2,146.1,0.0,"[0,0,0,0,0,958441]",pos410-1-buildingData-270
