x,y,z,xh,yh,zh,f_xyz,image_name
1682.0,25.5,291.9,4.4,-148.0,0.0,"[268100,307072,56151,177093,0,148612]",pos304-0-buildingData-5
1680.9,25.5,299.6,4.5,-33.4,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-5
1683.8,30.5,292.1,2.9,-55.9,0.0,"[0,0,0,0,0,958441]",pos304-0-buildingData-10
1680.5,30.5,298.3,4.7,8.1,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-10
1689.2,35.5,293.6,2.0,-168.6,0.0,"[244844,29989,271252,300077,0,110588]",pos304-0-buildingData-15
1681.0,35.5,297.6,4.3,169.8,0.0,"[449504,0,503611,0,0,4058]",pos304-1-buildingData-15
1683.1,45.5,296.4,2.3,163.9,0.0,"[716711,17930,46127,37445,0,138524]",pos304-0-buildingData-25
1682.2,45.5,291.7,0.6,-176.4,0.0,"[417618,22026,290498,76734,0,148298]",pos304-1-buildingData-25
1681.4,65.5,296.6,3.1,151.2,0.0,"[343152,120715,13798,56407,0,424357]",pos304-0-buildingData-45
1688.0,65.5,294.6,-0.6,94.8,-0.0,"[178321,140083,75356,46939,0,515737]",pos304-1-buildingData-45
1681.1,90.5,298.1,-0.8,-109.1,-0.0,"[8173,208576,69315,21544,0,650495]",pos304-0-buildingData-70
1688.5,90.5,294.0,-2.3,20.2,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-70
1686.4,140.5,293.0,3.6,141.6,-0.0,"[35023,83703,127281,81925,0,627085]",pos304-0-buildingData-120
1684.9,140.5,291.0,4.0,-64.4,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-120
1689.0,190.5,298.6,2.0,125.1,-0.0,"[51426,12309,82109,68107,0,742385]",pos304-0-buildingData-170
1687.9,190.5,296.1,1.5,-61.0,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-170
1685.9,240.5,293.9,-3.5,-101.5,0.0,"[979,12535,58979,2313,0,883500]",pos304-0-buildingData-220
1685.9,240.5,292.0,-0.4,172.0,-0.0,"[106324,73243,114749,42881,0,617418]",pos304-1-buildingData-220
1681.9,290.5,298.5,0.4,8.3,0.0,"[0,0,0,0,0,958441]",pos304-0-buildingData-270
1684.9,290.5,299.5,2.0,-42.7,0.0,"[0,0,0,0,0,958441]",pos304-1-buildingData-270
