x,y,z,xh,yh,zh,f_xyz,image_name
237.3,42.7,633.4,0.5,-137.9,0.0,"[62,0,0,0,0,958379]",pos491-0-buildingData-5
236.6,42.7,640.7,1.7,-92.8,0.0,"[0,0,51,0,0,958390]",pos491-1-buildingData-5
239.9,47.7,638.8,4.1,53.6,-0.0,"[11580,0,6965,0,0,939738]",pos491-0-buildingData-10
239.2,47.7,637.2,4.8,-70.4,0.0,"[0,0,0,0,0,958441]",pos491-1-buildingData-10
241.3,52.7,636.0,-4.5,129.8,0.0,"[14621,0,13236,0,0,930389]",pos491-0-buildingData-15
239.6,52.7,631.5,1.8,-136.6,0.0,"[10819,2031,7027,2338,0,935988]",pos491-1-buildingData-15
237.7,62.7,637.1,4.5,-55.5,0.0,"[1368,0,0,263,0,956810]",pos491-0-buildingData-25
240.4,62.7,640.1,1.5,-104.7,-0.0,"[30391,14341,36983,15373,0,859134]",pos491-1-buildingData-25
234.5,82.7,632.8,0.2,-22.8,0.0,"[70277,0,24280,23032,0,840219]",pos491-0-buildingData-45
235.2,82.7,640.3,4.1,-67.1,0.0,"[5074,4684,6417,8421,0,933707]",pos491-1-buildingData-45
232.7,107.7,639.9,0.9,178.9,0.0,"[2430,0,1165,1844,0,953002]",pos491-0-buildingData-70
235.2,107.7,633.2,-2.5,17.8,-0.0,"[33722,89624,346237,1909,0,486118]",pos491-1-buildingData-70
237.0,157.7,637.1,1.1,7.6,0.0,"[92766,18101,99494,35012,0,711135]",pos491-0-buildingData-120
235.1,157.7,639.8,2.3,-88.3,-0.0,"[30455,21636,51324,33825,0,818649]",pos491-1-buildingData-120
235.7,207.7,636.6,2.6,-137.0,-0.0,"[52474,35529,141035,31555,0,693260]",pos491-0-buildingData-170
235.5,207.7,637.9,-0.5,133.9,-0.0,"[0,0,0,0,0,958441]",pos491-1-buildingData-170
235.9,257.7,638.3,0.4,-37.6,0.0,"[0,0,0,0,0,958441]",pos491-0-buildingData-220
232.5,257.7,639.1,-0.8,156.8,-0.0,"[0,0,380,0,0,958061]",pos491-1-buildingData-220
236.8,307.7,637.9,-3.8,114.1,0.0,"[0,0,0,0,0,958441]",pos491-0-buildingData-270
234.0,307.7,636.5,-3.9,-144.4,0.0,"[48503,40464,167695,40024,0,657143]",pos491-1-buildingData-270
