x,y,z,xh,yh,zh,f_xyz,image_name
716.8,30.9,1135.1,-4.0,175.0,0.0,"[73269,56143,71858,23727,0,732496]",pos1321-0-buildingData-5
716.5,30.9,1128.5,0.2,20.7,0.0,"[0,0,25,0,0,958416]",pos1321-1-buildingData-5
721.7,35.9,1134.4,0.7,143.3,0.0,"[0,0,14244,0,0,944197]",pos1321-0-buildingData-10
718.3,35.9,1132.1,-4.3,131.0,0.0,"[0,0,50556,0,0,907885]",pos1321-1-buildingData-10
721.5,40.9,1134.4,-1.2,44.5,0.0,"[1681,0,9662,0,0,947079]",pos1321-0-buildingData-15
715.4,40.9,1130.4,-3.4,101.5,-0.0,"[0,0,49531,0,0,908910]",pos1321-1-buildingData-15
718.1,50.9,1130.0,0.9,91.4,0.0,"[0,0,32495,0,0,925946]",pos1321-0-buildingData-25
713.4,50.9,1129.5,-1.8,9.6,0.0,"[19542,0,2673,2147,0,933841]",pos1321-1-buildingData-25
715.1,70.9,1131.1,-1.9,25.7,-0.0,"[27835,3660,225187,4283,0,696749]",pos1321-0-buildingData-45
712.8,70.9,1134.3,-3.0,61.0,-0.0,"[4550,1167,181469,239,0,770871]",pos1321-1-buildingData-45
717.1,95.9,1134.3,-4.1,-140.7,0.0,"[74111,197256,284413,20945,0,378381]",pos1321-0-buildingData-70
714.0,95.9,1125.2,-4.8,-143.5,-0.0,"[66229,236129,271701,16404,0,364903]",pos1321-1-buildingData-70
715.9,145.9,1127.2,4.9,-79.5,-0.0,"[177845,64711,64787,24342,0,622724]",pos1321-0-buildingData-120
719.4,145.9,1134.8,-4.1,113.1,0.0,"[0,0,2055,566,0,955820]",pos1321-1-buildingData-120
717.1,195.9,1131.0,3.2,-52.4,-0.0,"[70033,37980,73366,71686,0,701346]",pos1321-0-buildingData-170
712.3,195.9,1133.8,4.3,-74.1,-0.0,"[102324,36726,81888,52799,0,680168]",pos1321-1-buildingData-170
714.0,245.9,1131.4,1.6,-165.5,0.0,"[23577,2447,42592,4156,0,885577]",pos1321-0-buildingData-220
713.2,245.9,1134.6,3.6,-124.8,0.0,"[29157,43439,63138,35257,0,785761]",pos1321-1-buildingData-220
717.6,295.9,1129.4,-0.4,-41.4,-0.0,"[30147,22427,42695,37657,0,823361]",pos1321-0-buildingData-270
712.3,295.9,1129.9,1.2,-162.3,0.0,"[9199,3279,8883,183,0,936897]",pos1321-1-buildingData-270
