x,y,z,xh,yh,zh,f_xyz,image_name
1405.8,37.3,727.3,-1.3,-81.1,0.0,"[0,0,36560,0,0,921881]",pos173-0-buildingData-5
1397.3,37.3,732.0,-0.2,-61.7,0.0,"[0,0,0,0,0,958441]",pos173-1-buildingData-5
1405.6,42.3,727.6,-4.2,133.6,0.0,"[10858,0,0,0,0,947583]",pos173-0-buildingData-10
1404.6,42.3,727.0,3.9,-170.3,-0.0,"[0,4989,0,108033,0,845419]",pos173-1-buildingData-10
1405.8,47.3,727.0,3.8,17.8,0.0,"[22173,0,601593,0,0,333687]",pos173-0-buildingData-15
1406.2,47.3,730.6,3.3,-131.3,-0.0,"[112551,171845,191332,156431,0,325204]",pos173-1-buildingData-15
1401.8,57.3,731.6,4.9,-68.5,-0.0,"[0,213293,737453,1451,0,6244]",pos173-0-buildingData-25
1404.2,57.3,733.7,0.4,-84.5,0.0,"[0,0,958441,0,0,0]",pos173-1-buildingData-25
1402.3,77.3,732.5,-4.1,-20.6,0.0,"[261366,53429,144902,24883,0,471037]",pos173-0-buildingData-45
1404.9,77.3,733.1,-1.0,149.0,-0.0,"[167340,155683,77256,165342,0,389575]",pos173-1-buildingData-45
1404.1,102.3,727.1,-2.4,162.1,0.0,"[220155,134421,153055,19589,0,426435]",pos173-0-buildingData-70
1402.8,102.3,730.3,1.8,-42.9,0.0,"[62783,77791,151841,1427,0,663109]",pos173-1-buildingData-70
1405.4,152.3,728.9,2.8,-74.6,0.0,"[99865,12951,126960,9730,1,706577]",pos173-0-buildingData-120
1398.3,152.3,727.5,1.6,72.3,0.0,"[31304,2321,23333,4144,0,896784]",pos173-1-buildingData-120
1405.5,202.3,728.9,-3.9,-2.9,0.0,"[33419,16872,63558,19618,0,824011]",pos173-0-buildingData-170
1397.6,202.3,735.8,-2.6,155.6,0.0,"[74767,54695,173283,45013,0,605868]",pos173-1-buildingData-170
1397.0,252.3,728.7,1.8,-140.0,-0.0,"[41519,66895,60412,47498,0,739433]",pos173-0-buildingData-220
1401.3,252.3,732.6,-0.2,8.2,-0.0,"[0,0,0,0,0,958441]",pos173-1-buildingData-220
1406.1,302.3,727.0,-3.4,32.4,0.0,"[0,0,0,0,0,958441]",pos173-0-buildingData-270
1400.7,302.3,733.5,-1.4,49.6,0.0,"[15902,507,5665,635,0,935504]",pos173-1-buildingData-270
