x,y,z,xh,yh,zh,f_xyz,image_name
2412.6,10.0,645.4,-1.1,-62.2,0.0,"[0,0,0,0,0,958441]",pos627-0-buildingData-5
2411.8,10.0,645.9,4.2,138.6,-0.0,"[0,0,0,0,0,958441]",pos627-1-buildingData-5
2418.8,12.7,646.8,-1.2,21.8,0.0,"[0,0,0,0,0,958441]",pos627-0-buildingData-10
2420.9,12.7,648.9,0.0,-48.9,0.0,"[0,0,23739,0,0,934702]",pos627-1-buildingData-10
2420.0,17.7,645.0,0.6,-179.4,-0.0,"[4501,8481,19418,28753,0,896902]",pos627-0-buildingData-15
2418.9,17.7,644.5,1.6,-112.8,-0.0,"[0,0,0,0,0,958441]",pos627-1-buildingData-15
2416.8,27.7,650.2,-0.1,5.8,-0.0,"[0,0,769565,0,0,188876]",pos627-0-buildingData-25
2411.7,27.7,649.8,-3.2,-104.7,0.0,"[0,0,0,0,0,958441]",pos627-1-buildingData-25
2419.2,47.7,642.9,0.9,103.7,0.0,"[5757,4146,757205,45545,0,145394]",pos627-0-buildingData-45
2417.2,47.7,641.7,-4.2,25.5,-0.0,"[0,0,958441,0,0,0]",pos627-1-buildingData-45
2420.9,72.7,642.8,3.1,-150.7,0.0,"[0,0,4727,3194,0,950520]",pos627-0-buildingData-70
2415.3,72.7,648.4,-1.6,-18.2,0.0,"[0,0,15509,0,0,942932]",pos627-1-buildingData-70
2415.6,122.7,643.6,2.1,146.3,-0.0,"[48412,65122,217636,46253,0,578018]",pos627-0-buildingData-120
2412.9,122.7,648.8,-2.0,82.9,0.0,"[61847,77710,309377,30671,0,476180]",pos627-1-buildingData-120
2419.7,172.7,649.8,1.7,-11.9,0.0,"[0,0,0,0,0,958441]",pos627-0-buildingData-170
2412.0,172.7,642.1,-0.9,140.2,0.0,"[65384,96575,164795,83739,0,542870]",pos627-1-buildingData-170
2412.5,222.7,647.3,-1.0,30.7,0.0,"[0,0,0,0,0,958441]",pos627-0-buildingData-220
2412.7,222.7,645.4,-0.1,48.5,-0.0,"[0,9553,6815,2562,0,939511]",pos627-1-buildingData-220
2416.6,272.7,649.0,-3.6,22.5,-0.0,"[0,0,0,0,0,958441]",pos627-0-buildingData-270
2420.0,272.7,646.1,2.7,98.1,0.0,"[51922,42108,83851,39697,0,736780]",pos627-1-buildingData-270
