x,y,z,xh,yh,zh,f_xyz,image_name
596.2,36.7,106.1,2.1,132.5,-0.0,"[29216,0,325,0,0,928840]",pos0-0-buildingData-5
595.1,36.7,102.8,-3.7,58.0,0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-5
597.2,41.7,99.9,1.2,84.7,-0.0,"[0,0,3512,0,0,954929]",pos0-0-buildingData-10
592.2,41.7,99.9,-4.7,30.4,0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-10
592.4,46.7,101.7,0.4,81.4,0.0,"[44367,0,28444,0,0,885218]",pos0-0-buildingData-15
595.2,46.7,100.4,-4.4,-77.3,-0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-15
592.4,56.7,100.2,-2.7,-119.9,0.0,"[22539,10160,29488,23654,0,871614]",pos0-0-buildingData-25
591.3,56.7,107.7,-4.3,160.7,0.0,"[338,0,112,220,0,957771]",pos0-1-buildingData-25
589.0,76.7,100.9,-1.9,-174.1,0.0,"[15512,8086,23214,5301,0,905349]",pos0-0-buildingData-45
596.9,76.7,103.3,-4.2,-171.0,-0.0,"[20171,8235,24835,5575,0,898221]",pos0-1-buildingData-45
589.4,101.7,104.2,-0.7,75.3,0.0,"[53503,8506,74024,2391,0,819151]",pos0-0-buildingData-70
593.0,101.7,103.4,-1.1,129.5,-0.0,"[116600,2614,53607,27118,0,757383]",pos0-1-buildingData-70
592.0,151.7,107.5,3.9,-58.1,0.0,"[0,0,0,0,0,958441]",pos0-0-buildingData-120
590.8,151.7,99.7,2.0,126.6,0.0,"[128493,8479,66116,27088,0,726843]",pos0-1-buildingData-120
593.7,201.7,106.1,-1.6,140.7,0.0,"[26395,6723,56243,7047,0,860571]",pos0-0-buildingData-170
594.1,201.7,107.1,-3.3,36.3,-0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-170
590.6,251.7,102.1,-1.5,-162.9,0.0,"[50552,29718,101400,23847,0,749049]",pos0-0-buildingData-220
593.4,251.7,106.7,-0.1,-60.9,-0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-220
595.4,301.7,105.6,-0.4,-126.4,0.0,"[75453,49878,104006,66058,0,657929]",pos0-0-buildingData-270
593.1,301.7,101.0,4.1,87.0,-0.0,"[0,0,0,0,0,958441]",pos0-1-buildingData-270
