x,y,z,xh,yh,zh,f_xyz,image_name
2611.3,10.0,1146.0,-0.7,-144.2,0.0,"[0,0,6007,6699,0,945735]",pos1099-0-buildingData-5
2610.3,10.0,1140.3,2.8,169.7,-0.0,"[0,4,21858,338,0,936241]",pos1099-1-buildingData-5
2609.4,10.0,1142.4,-0.0,-36.0,0.0,"[0,0,0,0,0,958441]",pos1099-0-buildingData-10
2618.5,10.0,1140.7,2.2,-70.8,0.0,"[0,0,0,0,0,958441]",pos1099-1-buildingData-10
2614.8,10.0,1142.3,-0.5,3.9,-0.0,"[0,0,19926,1598,0,936917]",pos1099-0-buildingData-15
2612.9,10.0,1139.2,0.9,59.8,-0.0,"[10384,49933,101979,24574,0,770783]",pos1099-1-buildingData-15
2618.1,13.6,1144.7,-3.3,-0.5,0.0,"[0,0,11515,0,0,946926]",pos1099-0-buildingData-25
2613.9,13.6,1143.1,2.5,-87.4,-0.0,"[0,0,0,0,0,958441]",pos1099-1-buildingData-25
2609.6,33.6,1140.7,-2.4,173.7,0.0,"[0,0,19274,0,0,939167]",pos1099-0-buildingData-45
2615.3,33.6,1146.3,-2.5,-162.2,0.0,"[0,0,7009,9381,0,942051]",pos1099-1-buildingData-45
2609.4,58.6,1142.6,-3.2,64.1,-0.0,"[22681,62443,185454,37699,0,648517]",pos1099-0-buildingData-70
2612.0,58.6,1146.0,0.7,-47.9,0.0,"[0,0,0,0,0,958441]",pos1099-1-buildingData-70
2610.2,108.6,1142.1,-0.8,-86.2,0.0,"[0,0,0,0,0,958441]",pos1099-0-buildingData-120
2613.0,108.6,1145.5,3.9,-89.9,0.0,"[0,0,0,0,0,958441]",pos1099-1-buildingData-120
2614.4,158.6,1146.4,2.6,159.8,0.0,"[942,21687,49460,10361,0,875710]",pos1099-0-buildingData-170
2613.1,158.6,1138.9,4.4,58.1,0.0,"[61236,24116,131595,48464,0,689388]",pos1099-1-buildingData-170
2617.2,208.6,1143.8,1.0,2.7,0.0,"[0,0,2747,1039,0,954655]",pos1099-0-buildingData-220
2614.0,208.6,1146.7,0.9,73.3,-0.0,"[96330,43733,124765,63193,0,625341]",pos1099-1-buildingData-220
2612.4,258.6,1146.4,-3.2,169.5,0.0,"[0,903,42604,1621,0,913313]",pos1099-0-buildingData-270
2618.2,258.6,1147.6,2.7,-68.0,0.0,"[0,0,0,0,0,958441]",pos1099-1-buildingData-270
