x,y,z,xh,yh,zh,f_xyz,image_name
1797.8,22.6,753.1,2.4,71.9,0.0,"[958441,0,0,0,0,0]",pos328-0-buildingData-5
1801.2,22.6,750.9,4.7,56.0,0.0,"[958441,0,0,0,0,0]",pos328-1-buildingData-5
1795.8,27.6,757.0,-0.0,93.7,-0.0,"[958441,0,0,0,0,0]",pos328-0-buildingData-10
1798.3,27.6,754.3,-2.2,-125.2,0.0,"[10293,0,979,753415,0,193754]",pos328-1-buildingData-10
1796.4,32.6,757.3,2.1,-143.5,0.0,"[262670,2781,0,532632,0,160358]",pos328-0-buildingData-15
1803.2,32.6,750.6,-4.6,53.1,0.0,"[958441,0,0,0,0,0]",pos328-1-buildingData-15
1802.5,42.6,760.1,-1.8,-144.8,-0.0,"[286212,13455,0,533245,0,125529]",pos328-0-buildingData-25
1800.4,42.6,752.8,4.2,144.9,-0.0,"[119890,28003,619557,16646,0,172392]",pos328-1-buildingData-25
1797.2,62.6,753.2,-3.9,-124.4,0.0,"[53141,623,8478,874311,0,21658]",pos328-0-buildingData-45
1794.8,62.6,752.6,-4.8,108.4,0.0,"[84684,98449,184154,319446,0,269353]",pos328-1-buildingData-45
1800.0,87.6,757.7,0.8,-133.6,0.0,"[103380,4075,53309,460542,0,336477]",pos328-0-buildingData-70
1798.7,87.6,750.5,-1.5,7.3,-0.0,"[958441,0,0,0,0,0]",pos328-1-buildingData-70
1793.7,137.6,755.7,4.8,-76.3,-0.0,"[0,59920,41426,666,0,856429]",pos328-0-buildingData-120
1801.2,137.6,758.3,0.2,-34.7,0.0,"[27602,127177,120792,2011,0,680523]",pos328-1-buildingData-120
1803.5,187.6,753.0,-0.7,71.4,0.0,"[54553,20200,145449,37160,0,698259]",pos328-0-buildingData-170
1799.6,187.6,751.9,-3.6,95.7,0.0,"[112184,93069,89641,99147,0,561643]",pos328-1-buildingData-170
1803.5,237.6,755.1,0.5,-91.4,0.0,"[0,0,401,0,0,958040]",pos328-0-buildingData-220
1800.2,237.6,751.1,3.0,-21.0,0.0,"[0,0,0,0,0,958441]",pos328-1-buildingData-220
1794.5,287.6,757.5,2.4,-42.2,-0.0,"[0,0,0,0,0,958441]",pos328-0-buildingData-270
1801.4,287.6,756.8,3.8,-169.9,0.0,"[14656,31662,34768,21702,0,855342]",pos328-1-buildingData-270
