x,y,z,xh,yh,zh,f_xyz,image_name
817.4,31.1,1048.4,2.0,-74.9,0.0,"[20534,0,4252,0,0,933655]",pos1347-0-buildingData-5
816.4,31.1,1050.5,-1.3,-52.4,0.0,"[865,79518,6094,38,0,871892]",pos1347-1-buildingData-5
826.0,36.1,1050.8,0.7,114.6,0.0,"[0,0,58415,0,0,900026]",pos1347-0-buildingData-10
823.1,36.1,1041.0,-2.5,106.7,0.0,"[0,0,93981,0,0,864460]",pos1347-1-buildingData-10
821.6,41.1,1045.8,5.0,-99.9,0.0,"[146578,30333,201405,994,0,579131]",pos1347-0-buildingData-15
820.9,41.1,1050.4,0.2,127.7,0.0,"[0,0,213939,0,0,744502]",pos1347-1-buildingData-15
820.2,51.1,1045.8,3.6,-148.0,0.0,"[12335,0,94399,519766,0,331437]",pos1347-0-buildingData-25
822.5,51.1,1048.7,4.4,38.0,-0.0,"[24939,2791,22004,3436,0,904751]",pos1347-1-buildingData-25
823.5,71.1,1041.1,-1.4,168.8,-0.0,"[15014,142178,375457,14418,0,410821]",pos1347-0-buildingData-45
817.6,71.1,1045.9,1.5,162.1,0.0,"[16584,122426,299810,14178,0,504445]",pos1347-1-buildingData-45
818.8,96.1,1043.6,-1.9,48.0,-0.0,"[23306,5447,42126,6112,0,880710]",pos1347-0-buildingData-70
822.4,96.1,1047.8,-2.3,3.5,-0.0,"[0,0,9,0,0,958432]",pos1347-1-buildingData-70
816.4,146.1,1044.0,-0.7,157.7,0.0,"[24729,62252,121426,16437,0,732569]",pos1347-0-buildingData-120
821.7,146.1,1047.4,-4.3,37.3,0.0,"[32255,7331,47342,6247,0,864214]",pos1347-1-buildingData-120
824.8,196.1,1043.3,4.7,-64.6,0.0,"[71054,22737,62161,77839,0,721624]",pos1347-0-buildingData-170
822.0,196.1,1041.2,2.9,114.7,-0.0,"[0,47,1578,647,0,956169]",pos1347-1-buildingData-170
824.2,246.1,1041.6,-4.1,79.2,-0.0,"[5533,5,13327,489,0,938950]",pos1347-0-buildingData-220
819.5,246.1,1048.2,1.7,-74.8,-0.0,"[65318,22062,93340,70137,0,704634]",pos1347-1-buildingData-220
816.2,296.1,1048.2,3.0,-95.3,0.0,"[59604,35567,40458,30690,0,790165]",pos1347-0-buildingData-270
816.8,296.1,1049.8,-2.2,-74.3,0.0,"[68600,28929,117335,70699,0,668698]",pos1347-1-buildingData-270
