x,y,z,xh,yh,zh,f_xyz,image_name
501.8,41.2,184.2,4.3,-121.3,0.0,"[0,0,0,0,0,958441]",pos4-0-buildingData-5
496.6,41.2,186.2,-5.0,162.0,-0.0,"[0,0,0,0,0,958441]",pos4-1-buildingData-5
497.2,46.2,186.7,1.9,86.2,0.0,"[186097,0,22505,0,0,749588]",pos4-0-buildingData-10
499.9,46.2,181.4,-2.6,7.1,-0.0,"[0,0,0,0,0,958441]",pos4-1-buildingData-10
502.1,51.2,179.1,2.0,154.4,0.0,"[207,0,3922,0,0,954284]",pos4-0-buildingData-15
501.0,51.2,188.7,-4.5,179.5,-0.0,"[0,0,0,0,0,958441]",pos4-1-buildingData-15
494.3,61.2,185.8,3.4,-142.0,0.0,"[26645,10295,36103,22263,0,862057]",pos4-0-buildingData-25
504.0,61.2,188.1,-3.7,43.6,0.0,"[7850,0,106740,0,0,843686]",pos4-1-buildingData-25
499.5,81.2,180.8,-3.4,57.6,0.0,"[211067,0,135273,0,0,611713]",pos4-0-buildingData-45
499.1,81.2,180.4,3.9,-115.7,0.0,"[27770,9348,33202,38001,0,848428]",pos4-1-buildingData-45
500.6,106.2,183.1,-4.7,-85.7,0.0,"[6291,4747,7529,6254,0,933409]",pos4-0-buildingData-70
494.5,106.2,188.0,3.2,21.4,-0.0,"[0,0,0,0,0,958441]",pos4-1-buildingData-70
498.7,156.2,184.6,-4.9,-110.2,0.0,"[41095,26918,51453,31972,0,804770]",pos4-0-buildingData-120
499.2,156.2,180.8,3.1,-132.0,0.0,"[53122,27253,67052,34190,0,773879]",pos4-1-buildingData-120
494.6,206.2,183.0,-0.9,29.3,0.0,"[0,0,0,0,0,958441]",pos4-0-buildingData-170
498.4,206.2,179.1,-2.0,71.2,-0.0,"[0,19515,32386,3139,0,903401]",pos4-1-buildingData-170
503.9,256.2,180.1,2.8,-71.7,-0.0,"[0,0,0,0,0,958441]",pos4-0-buildingData-220
504.0,256.2,185.1,-3.1,93.5,0.0,"[0,778,1488,0,0,956175]",pos4-1-buildingData-220
503.7,306.2,184.1,-1.1,122.9,0.0,"[421,0,1145,0,0,956835]",pos4-0-buildingData-270
499.8,306.2,184.2,3.7,-109.5,0.0,"[30629,33159,69041,23519,0,799350]",pos4-1-buildingData-270
