x,y,z,xh,yh,zh,f_xyz,image_name
17.4,35.4,822.6,2.8,-154.2,0.0,"[0,0,0,0,0,958441]",pos337-0-buildingData-5
18.2,35.4,826.3,-3.9,-99.9,0.0,"[0,0,0,0,0,958441]",pos337-1-buildingData-5
19.8,40.4,824.3,-0.4,117.0,0.0,"[0,0,0,0,0,958441]",pos337-0-buildingData-10
18.5,40.4,822.4,2.1,-158.9,0.0,"[0,0,0,0,0,958441]",pos337-1-buildingData-10
16.9,45.4,825.0,3.3,-67.2,0.0,"[0,0,0,0,0,958441]",pos337-0-buildingData-15
19.1,45.4,817.9,0.4,17.1,-0.0,"[0,0,112187,0,0,846254]",pos337-1-buildingData-15
18.8,55.4,817.0,0.6,-56.9,0.0,"[0,0,0,0,0,958441]",pos337-0-buildingData-25
17.6,55.4,821.4,1.4,-22.4,0.0,"[18992,352,523790,588,0,411100]",pos337-1-buildingData-25
13.7,75.4,823.5,-2.5,-105.6,0.0,"[30068,15708,43209,14786,0,852886]",pos337-0-buildingData-45
12.6,75.4,817.7,-3.8,-32.3,0.0,"[13970,28,261722,380,0,678897]",pos337-1-buildingData-45
13.1,100.4,823.1,2.6,15.6,-0.0,"[480,7060,6876,10742,0,933256]",pos337-0-buildingData-70
15.8,100.4,824.2,-0.4,132.7,0.0,"[0,0,0,0,0,958441]",pos337-1-buildingData-70
14.8,150.4,818.9,-0.1,176.5,-0.0,"[0,0,1320,0,0,957121]",pos337-0-buildingData-120
13.8,150.4,824.9,1.1,-102.5,0.0,"[42815,29851,75386,24673,0,783037]",pos337-1-buildingData-120
17.5,200.4,820.7,-3.1,-166.0,0.0,"[5438,0,3220,2717,0,947029]",pos337-0-buildingData-170
19.4,200.4,817.6,-3.8,149.2,0.0,"[0,0,0,0,0,958441]",pos337-1-buildingData-170
10.7,250.4,819.9,0.5,128.6,-0.0,"[0,0,0,0,0,958441]",pos337-0-buildingData-220
20.5,250.4,819.6,3.8,12.7,0.0,"[0,0,1734,0,0,956707]",pos337-1-buildingData-220
12.2,300.4,820.3,0.3,-3.0,-0.0,"[0,1128,10134,260,0,946919]",pos337-0-buildingData-270
11.8,300.4,824.4,3.4,-109.7,-0.0,"[72612,49289,67065,37430,0,726762]",pos337-1-buildingData-270
