x,y,z,xh,yh,zh,f_xyz,image_name
349.7,36.8,331.7,4.4,-146.6,0.0,"[0,0,0,0,0,958441]",pos990-0-buildingData-5
348.0,36.8,334.0,-3.7,141.6,0.0,"[91,8509,43442,565,0,905826]",pos990-1-buildingData-5
353.0,41.8,337.0,1.0,-1.7,-0.0,"[14014,0,0,0,0,944427]",pos990-0-buildingData-10
345.8,41.8,335.5,0.4,163.7,0.0,"[0,0,0,0,0,958441]",pos990-1-buildingData-10
354.4,46.8,335.8,2.2,-40.9,0.0,"[0,0,0,0,0,958441]",pos990-0-buildingData-15
351.6,46.8,338.3,-2.9,-0.4,0.0,"[112768,0,10996,0,0,834133]",pos990-1-buildingData-15
351.5,56.8,335.5,-1.4,-57.2,0.0,"[0,0,0,0,0,958441]",pos990-0-buildingData-25
345.9,56.8,334.8,-4.8,167.7,0.0,"[0,0,0,0,0,958441]",pos990-1-buildingData-25
345.7,76.8,339.6,4.9,-35.8,0.0,"[0,0,0,0,0,958441]",pos990-0-buildingData-45
351.7,76.8,340.4,-2.3,-178.3,-0.0,"[4783,3181,13466,4731,0,931795]",pos990-1-buildingData-45
351.1,101.8,337.2,-1.0,157.1,0.0,"[4704,0,21398,1299,0,930326]",pos990-0-buildingData-70
349.4,101.8,337.0,0.2,70.5,-0.0,"[17307,22402,106892,107192,0,702090]",pos990-1-buildingData-70
353.0,151.8,337.3,3.1,-4.8,0.0,"[70381,0,0,0,0,888060]",pos990-0-buildingData-120
345.4,151.8,335.7,-0.6,-96.4,0.0,"[30237,15622,39253,23864,0,847528]",pos990-1-buildingData-120
352.4,201.8,339.8,-0.2,133.6,0.0,"[3014,31,18370,26,0,936511]",pos990-0-buildingData-170
349.1,201.8,334.6,-2.0,43.1,-0.0,"[0,3578,32818,178,0,921867]",pos990-1-buildingData-170
350.1,251.8,332.2,1.3,-154.3,-0.0,"[51084,24811,107013,27534,0,744652]",pos990-0-buildingData-220
351.2,251.8,337.8,5.0,-128.5,0.0,"[71839,43708,64523,43419,0,731006]",pos990-1-buildingData-220
349.7,301.8,335.5,-1.3,49.2,-0.0,"[0,0,0,0,0,958441]",pos990-0-buildingData-270
348.6,301.8,336.1,3.3,138.1,0.0,"[0,0,0,0,0,958441]",pos990-1-buildingData-270
