x,y,z,xh,yh,zh,f_xyz,image_name
1086.0,34.0,263.5,-2.6,-131.7,0.0,"[124,0,528,4040,0,953749]",pos191-0-buildingData-5
1086.6,34.0,266.7,-2.0,145.8,-0.0,"[250,2041,2315,435,0,953356]",pos191-1-buildingData-5
1080.9,39.0,265.5,0.1,-153.0,0.0,"[65264,5464,3725,41502,0,842319]",pos191-0-buildingData-10
1081.6,39.0,268.1,1.4,-121.1,0.0,"[0,0,21251,2365,0,934825]",pos191-1-buildingData-10
1083.4,44.0,269.5,-1.8,-60.1,0.0,"[0,0,0,0,0,958441]",pos191-0-buildingData-15
1082.7,44.0,263.6,3.8,99.5,0.0,"[32192,1280,25299,5562,0,893614]",pos191-1-buildingData-15
1084.2,54.0,270.2,1.7,-88.9,0.0,"[36439,0,13304,31468,0,877110]",pos191-0-buildingData-25
1087.4,54.0,265.2,1.6,134.0,0.0,"[0,87,1828,0,0,956526]",pos191-1-buildingData-25
1086.9,74.0,263.2,0.5,116.4,0.0,"[2374,1802,22679,227,0,931019]",pos191-0-buildingData-45
1077.9,74.0,268.9,1.9,13.2,-0.0,"[0,0,0,0,0,958441]",pos191-1-buildingData-45
1079.4,99.0,269.6,-2.0,120.9,0.0,"[2071,86,17249,387,0,938483]",pos191-0-buildingData-70
1083.6,99.0,267.1,4.6,49.8,-0.0,"[0,0,0,0,0,958441]",pos191-1-buildingData-70
1087.7,149.0,269.7,-4.2,-94.6,0.0,"[77030,82640,95766,44956,0,656826]",pos191-0-buildingData-120
1084.9,149.0,261.7,-4.9,65.9,0.0,"[15260,786,11942,97,0,929866]",pos191-1-buildingData-120
1082.3,199.0,262.5,-4.7,105.4,-0.0,"[19903,3737,35915,11020,0,886859]",pos191-0-buildingData-170
1079.4,199.0,267.2,-1.9,-87.2,-0.0,"[22688,45427,27345,7590,0,854788]",pos191-1-buildingData-170
1081.3,249.0,265.9,-0.2,-160.1,-0.0,"[84673,72207,81111,101010,0,614491]",pos191-0-buildingData-220
1086.9,249.0,264.3,3.7,30.1,-0.0,"[0,0,0,0,0,958441]",pos191-1-buildingData-220
1078.8,299.0,267.0,0.7,-67.2,0.0,"[0,0,0,0,0,958441]",pos191-0-buildingData-270
1081.2,299.0,268.5,3.9,-98.1,0.0,"[1522,6175,26796,1104,0,922744]",pos191-1-buildingData-270
