x,y,z,xh,yh,zh,f_xyz,image_name
1844.3,18.3,544.3,1.5,45.3,0.0,"[3010,28725,168642,12626,0,744811]",pos259-0-buildingData-5
1847.9,18.3,542.7,4.2,-56.1,0.0,"[0,204,375408,206,0,582621]",pos259-1-buildingData-5
1844.3,23.3,541.0,-2.9,159.5,0.0,"[47455,0,82923,104,0,827842]",pos259-0-buildingData-10
1842.1,23.3,544.4,-3.8,91.1,-0.0,"[225431,13490,393738,685,0,324284]",pos259-1-buildingData-10
1842.5,28.3,543.0,-1.4,40.7,0.0,"[5068,28647,553334,90912,0,279803]",pos259-0-buildingData-15
1841.3,28.3,544.5,-1.6,105.4,0.0,"[129092,27000,576052,20841,0,204359]",pos259-1-buildingData-15
1850.4,38.3,547.4,-3.8,128.2,0.0,"[227727,19927,380981,56476,0,271230]",pos259-0-buildingData-25
1849.3,38.3,542.1,-2.3,153.6,0.0,"[253638,9801,306775,13259,0,372094]",pos259-1-buildingData-25
1841.2,58.3,548.2,2.7,54.9,0.0,"[91631,45052,361662,46919,2,411063]",pos259-0-buildingData-45
1842.3,58.3,546.0,2.8,60.0,0.0,"[136359,44380,307273,39919,0,429360]",pos259-1-buildingData-45
1849.3,83.3,542.2,0.2,-162.5,0.0,"[958441,0,0,0,0,0]",pos259-0-buildingData-70
1848.4,83.3,541.1,1.9,45.3,-0.0,"[5192,34319,659712,3558,0,255436]",pos259-1-buildingData-70
1841.5,133.3,542.5,3.4,-159.2,0.0,"[58166,98996,69566,129580,0,600703]",pos259-0-buildingData-120
1849.8,133.3,540.2,4.5,71.7,0.0,"[28687,62554,77380,40650,0,748020]",pos259-1-buildingData-120
1848.5,183.3,547.3,4.4,42.5,-0.0,"[609,0,2691,0,0,954971]",pos259-0-buildingData-170
1841.4,183.3,548.4,-1.6,-95.5,0.0,"[0,5526,78032,1216,0,873667]",pos259-1-buildingData-170
1847.8,233.3,548.4,-3.5,-162.8,-0.0,"[72768,85570,102396,107466,0,587340]",pos259-0-buildingData-220
1847.4,233.3,542.4,-0.0,51.7,0.0,"[6333,0,2394,4804,0,944910]",pos259-1-buildingData-220
1847.6,283.3,542.1,1.9,-146.0,0.0,"[7068,4612,46229,20885,0,879426]",pos259-0-buildingData-270
1849.6,283.3,543.6,-2.0,50.3,0.0,"[0,0,0,16,0,958425]",pos259-1-buildingData-270
