x,y,z,xh,yh,zh,f_xyz,image_name
1006.9,38.4,756.2,-1.3,155.1,0.0,"[0,0,0,0,0,958441]",pos1768-0-buildingData-5
1008.5,38.4,754.6,2.3,44.2,0.0,"[0,0,0,0,0,958441]",pos1768-1-buildingData-5
1014.0,43.4,759.0,-2.6,-24.2,0.0,"[0,0,0,0,0,958441]",pos1768-0-buildingData-10
1009.8,43.4,756.9,4.1,-168.9,0.0,"[0,0,0,0,0,958441]",pos1768-1-buildingData-10
1013.7,48.4,757.3,4.3,-4.5,-0.0,"[0,0,0,0,0,958441]",pos1768-0-buildingData-15
1009.2,48.4,753.5,-0.4,-114.0,-0.0,"[0,7050,790,5217,0,945384]",pos1768-1-buildingData-15
1006.4,58.4,755.8,4.5,57.6,0.0,"[29756,2951,26521,4287,0,894452]",pos1768-0-buildingData-25
1005.4,58.4,753.6,2.3,133.6,0.0,"[0,0,14653,0,0,943788]",pos1768-1-buildingData-25
1009.3,78.4,752.2,0.9,-38.6,-0.0,"[119492,14748,36062,95965,0,691531]",pos1768-0-buildingData-45
1008.6,78.4,757.3,2.8,-2.3,-0.0,"[0,0,0,0,0,958441]",pos1768-1-buildingData-45
1011.0,103.4,755.9,-3.1,-156.1,0.0,"[92357,191634,242437,55431,0,375087]",pos1768-0-buildingData-70
1011.1,103.4,753.8,-4.7,132.0,-0.0,"[0,0,79093,376,0,878972]",pos1768-1-buildingData-70
1013.8,153.4,757.0,-2.3,26.2,-0.0,"[409,0,1501,0,0,956499]",pos1768-0-buildingData-120
1013.3,153.4,752.5,2.7,61.0,0.0,"[35766,4480,40378,6668,0,870262]",pos1768-1-buildingData-120
1010.7,203.4,756.7,-3.3,139.7,0.0,"[1607,12273,137423,4621,0,802110]",pos1768-0-buildingData-170
1010.9,203.4,756.1,0.0,-15.3,0.0,"[775,0,0,1320,0,956346]",pos1768-1-buildingData-170
1006.3,253.4,754.1,-1.7,-5.6,-0.0,"[0,0,0,0,0,958441]",pos1768-0-buildingData-220
1010.3,253.4,753.5,2.3,-116.5,-0.0,"[75968,34898,75754,28443,0,740240]",pos1768-1-buildingData-220
1011.2,303.4,758.8,-3.1,78.4,-0.0,"[14732,6037,47956,5959,0,882609]",pos1768-0-buildingData-270
1014.1,303.4,759.0,-4.1,-178.4,0.0,"[66661,49182,94840,42076,0,702046]",pos1768-1-buildingData-270
