x,y,z,xh,yh,zh,f_xyz,image_name
2080.7,10.0,529.6,3.3,-175.8,-0.0,"[84849,5306,298273,391,0,567403]",pos562-0-buildingData-5
2083.9,10.0,534.0,-0.7,-113.5,-0.0,"[0,0,583616,0,0,374825]",pos562-1-buildingData-5
2085.9,14.3,534.6,-1.5,-100.5,-0.0,"[0,0,714161,0,0,244280]",pos562-0-buildingData-10
2082.4,14.3,532.6,-3.2,129.7,0.0,"[313159,183265,158952,1571,0,300714]",pos562-1-buildingData-10
2077.9,19.3,530.9,-2.3,141.7,0.0,"[372439,236909,170267,18986,0,158349]",pos562-0-buildingData-15
2086.4,19.3,535.2,-1.3,106.0,0.0,"[117607,72873,541044,2337,0,224580]",pos562-1-buildingData-15
2077.8,29.3,530.2,-3.2,100.2,-0.0,"[0,39792,772405,768,0,145476]",pos562-0-buildingData-25
2084.3,29.3,530.1,0.7,149.8,-0.0,"[234578,315876,218309,70541,0,117779]",pos562-1-buildingData-25
2077.8,49.3,537.3,1.2,-23.3,-0.0,"[174528,0,0,0,0,783913]",pos562-0-buildingData-45
2085.6,49.3,532.4,-0.5,111.5,0.0,"[13453,27500,916815,583,0,90]",pos562-1-buildingData-45
2084.9,74.3,532.0,4.8,-21.4,-0.0,"[0,0,0,0,0,958441]",pos562-0-buildingData-70
2086.9,74.3,531.8,1.6,31.2,-0.0,"[0,0,91241,0,0,867200]",pos562-1-buildingData-70
2079.6,124.3,534.4,1.0,-129.0,0.0,"[0,0,4498,2496,0,951447]",pos562-0-buildingData-120
2083.3,124.3,531.4,-2.4,-25.7,0.0,"[0,0,0,0,0,958441]",pos562-1-buildingData-120
2080.6,174.3,529.7,-4.6,176.2,0.0,"[110323,73124,212133,98568,0,460439]",pos562-0-buildingData-170
2082.3,174.3,532.7,0.4,-149.9,0.0,"[535,14282,75475,18407,0,849361]",pos562-1-buildingData-170
2087.4,224.3,535.1,-0.8,30.1,-0.0,"[0,0,0,0,0,958441]",pos562-0-buildingData-220
2079.7,224.3,530.9,-4.8,-6.2,-0.0,"[0,0,0,0,0,958441]",pos562-1-buildingData-220
2079.9,274.3,528.3,4.6,104.9,-0.0,"[25335,18126,25877,31610,0,855951]",pos562-0-buildingData-270
2086.8,274.3,536.9,1.6,-12.5,0.0,"[0,0,0,0,0,958441]",pos562-1-buildingData-270
