x,y,z,xh,yh,zh,f_xyz,image_name
2611.1,10.0,872.8,-4.0,115.2,0.0,"[28054,63102,151203,2910,0,713009]",pos851-0-buildingData-5
2609.0,10.0,868.0,2.6,138.8,0.0,"[19382,5368,125740,57118,0,750442]",pos851-1-buildingData-5
2605.5,10.0,871.9,2.1,54.4,0.0,"[7223,3115,163378,2355,0,781688]",pos851-0-buildingData-10
2607.4,10.0,863.7,-3.2,-166.0,-0.0,"[0,0,7598,2096,0,948747]",pos851-1-buildingData-10
2608.1,10.0,868.1,-0.3,-42.9,0.0,"[0,0,0,0,0,958441]",pos851-0-buildingData-15
2612.6,10.0,867.8,1.5,171.0,0.0,"[8492,1144,18457,5347,0,924854]",pos851-1-buildingData-15
2608.6,13.7,868.0,3.1,25.6,-0.0,"[765,92,91147,803,0,865539]",pos851-0-buildingData-25
2609.5,13.7,867.9,-0.7,2.2,-0.0,"[0,0,0,0,0,958441]",pos851-1-buildingData-25
2615.2,33.7,871.2,-4.7,4.1,0.0,"[0,0,2149,0,0,956292]",pos851-0-buildingData-45
2611.7,33.7,866.1,-4.8,-127.2,0.0,"[0,0,0,0,0,958441]",pos851-1-buildingData-45
2606.2,58.7,869.0,3.0,-1.4,0.0,"[0,0,0,0,0,958441]",pos851-0-buildingData-70
2608.4,58.7,865.2,4.2,-101.5,-0.0,"[0,0,0,0,0,958441]",pos851-1-buildingData-70
2608.8,108.7,869.7,4.0,87.3,-0.0,"[97790,43496,188044,58820,0,567316]",pos851-0-buildingData-120
2607.9,108.7,866.6,-2.4,7.4,0.0,"[0,0,24586,0,0,933855]",pos851-1-buildingData-120
2615.3,158.7,866.0,-4.5,-124.4,0.0,"[0,0,0,0,0,958441]",pos851-0-buildingData-170
2614.3,158.7,864.5,1.1,90.5,0.0,"[126357,49199,159492,73611,0,545898]",pos851-1-buildingData-170
2609.2,208.7,873.0,-3.1,-58.7,0.0,"[0,0,0,0,0,958441]",pos851-0-buildingData-220
2606.8,208.7,865.0,-0.9,-27.5,0.0,"[0,0,0,0,0,958441]",pos851-1-buildingData-220
2611.7,258.7,866.6,1.5,28.8,-0.0,"[0,0,0,0,0,958441]",pos851-0-buildingData-270
2606.2,258.7,868.1,2.8,-109.7,0.0,"[0,0,0,0,0,958441]",pos851-1-buildingData-270
