x,y,z,xh,yh,zh,f_xyz,image_name
2393.8,10.0,467.4,-1.6,58.1,0.0,"[0,1801,59390,722,0,896528]",pos624-0-buildingData-5
2397.5,10.0,467.3,-2.4,-137.0,0.0,"[0,0,345844,0,0,612597]",pos624-1-buildingData-5
2394.3,12.9,464.4,1.4,-133.1,0.0,"[0,0,314153,0,0,644288]",pos624-0-buildingData-10
2400.1,12.9,462.8,1.8,118.0,0.0,"[0,354,5501,945637,0,6949]",pos624-1-buildingData-10
2396.7,17.9,466.1,3.0,-60.8,0.0,"[0,0,0,0,0,958441]",pos624-0-buildingData-15
2398.6,17.9,468.7,1.5,94.7,0.0,"[0,58161,112891,622013,0,165376]",pos624-1-buildingData-15
2393.7,27.9,465.9,0.1,0.3,-0.0,"[0,0,0,0,0,958441]",pos624-0-buildingData-25
2398.1,27.9,467.2,-3.6,140.4,0.0,"[1571,2320,454073,103659,0,396738]",pos624-1-buildingData-25
2394.4,47.9,464.2,0.3,172.0,0.0,"[2486,4898,423004,25542,0,502423]",pos624-0-buildingData-45
2398.3,47.9,468.7,-3.8,-107.9,0.0,"[0,0,0,0,0,958441]",pos624-1-buildingData-45
2399.7,72.9,472.0,-3.8,-41.5,-0.0,"[0,0,0,0,0,958441]",pos624-0-buildingData-70
2401.6,72.9,470.9,-1.3,-51.8,0.0,"[0,0,0,0,0,958441]",pos624-1-buildingData-70
2397.2,122.9,467.9,3.2,167.6,0.0,"[18785,30862,108646,61101,0,737724]",pos624-0-buildingData-120
2399.7,122.9,471.1,-4.7,-78.7,0.0,"[0,0,0,0,0,958441]",pos624-1-buildingData-120
2393.6,172.9,466.2,3.8,-147.3,0.0,"[0,0,6018,3410,0,949013]",pos624-0-buildingData-170
2401.0,172.9,469.2,4.0,-66.6,0.0,"[0,0,0,0,0,958441]",pos624-1-buildingData-170
2397.1,222.9,463.6,-1.5,118.8,-0.0,"[94284,74879,149941,89525,0,545800]",pos624-0-buildingData-220
2396.0,222.9,469.4,1.3,133.1,0.0,"[72071,56257,128188,72264,0,625017]",pos624-1-buildingData-220
2401.7,272.9,471.8,3.7,80.9,0.0,"[20024,15379,35797,17803,0,868235]",pos624-0-buildingData-270
2392.6,272.9,463.6,2.9,-64.6,0.0,"[0,0,0,0,0,958441]",pos624-1-buildingData-270
