x,y,z,xh,yh,zh,f_xyz,image_name
2462.7,10.0,1119.3,-1.5,138.6,-0.0,"[0,0,2,365275,0,593164]",pos786-0-buildingData-5
2463.9,10.0,1125.9,-1.1,73.8,0.0,"[2689,51165,29253,177455,0,697667]",pos786-1-buildingData-5
2464.7,10.0,1118.3,4.9,-37.1,0.0,"[0,0,0,0,0,958441]",pos786-0-buildingData-10
2456.7,10.0,1121.3,0.9,42.6,0.0,"[3118,70104,123719,1743,0,759402]",pos786-1-buildingData-10
2456.9,10.0,1122.1,1.1,-85.1,0.0,"[0,0,0,0,0,958441]",pos786-0-buildingData-15
2462.9,10.0,1120.0,-1.0,166.0,-0.0,"[0,0,0,783526,0,174915]",pos786-1-buildingData-15
2457.8,13.4,1124.0,3.0,93.1,0.0,"[0,0,156660,767282,0,34499]",pos786-0-buildingData-25
2460.6,13.4,1125.6,-1.6,138.0,0.0,"[9410,80,0,788322,0,160629]",pos786-1-buildingData-25
2462.1,33.4,1126.1,-4.4,-68.5,0.0,"[0,0,0,0,0,958441]",pos786-0-buildingData-45
2463.4,33.4,1117.7,3.4,122.2,-0.0,"[74493,12351,317051,205337,0,348280]",pos786-1-buildingData-45
2465.4,58.4,1124.0,0.3,-16.4,-0.0,"[0,0,9533,0,0,948908]",pos786-0-buildingData-70
2461.8,58.4,1122.1,4.9,-37.7,-0.0,"[0,0,0,0,0,958441]",pos786-1-buildingData-70
2457.0,108.4,1125.8,-0.1,-14.5,0.0,"[0,0,17698,0,0,940743]",pos786-0-buildingData-120
2463.4,108.4,1122.0,4.8,166.2,0.0,"[20496,43572,66285,22687,0,804838]",pos786-1-buildingData-120
2462.0,158.4,1122.0,4.9,154.1,0.0,"[8401,55037,38864,54126,0,801354]",pos786-0-buildingData-170
2466.3,158.4,1126.7,-3.2,-142.7,0.0,"[0,0,18901,13319,0,926221]",pos786-1-buildingData-170
2465.9,208.4,1120.4,-0.7,75.8,0.0,"[112100,53821,120591,74710,0,592638]",pos786-0-buildingData-220
2465.8,208.4,1126.3,-1.6,-154.1,0.0,"[0,0,17477,13295,0,927669]",pos786-1-buildingData-220
2462.8,258.4,1124.9,4.4,-38.8,0.0,"[0,0,0,0,0,958441]",pos786-0-buildingData-270
2456.8,258.4,1119.5,2.5,0.6,-0.0,"[0,0,0,0,0,958441]",pos786-1-buildingData-270
